"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"37","27","Up 2 Më","Twizzy Rich","49,710,330","26,411","92,203,217"
"38","179","2093","U Should Know","49,613,511","32,032","92,023,636"
"39","77","2 Alivë","Dub","49,210,060","13,854","91,275,311"
"40","98","2 Alivë","Still countin","49,140,689","16,595","91,146,641"
"41","21","Up 2 Më","Rokstar","48,545,223","17,214","90,042,165"
"42","218","Rich Minion","Rich Minion","47,774,680","5,761","88,612,954"
"43","118","AftërLyfe","Bëttr 0ff","46,923,783","29,759","87,034,701"
"44","107","Lyfë","Krank","45,124,766","20,694","83,697,867"
"45","171","2093","Psycho CEO","44,449,989","23,239","82,446,284"
"46","10","Up 2 Më","Cmon","42,140,018","11,410","78,161,726"
"47","25","Up 2 Më","Trëndy way (feat. SeptembersRich)","40,739,498","17,596","75,564,028"
"48","13","Up 2 Më","Got rich","40,563,306","14,011","75,237,225"
"49","122","AftërLyfe","Mysëlf","40,528,240","30,670","75,172,184"
"50","17","Up 2 Më","Lying 4 fun","40,279,953","15,183","74,711,659"
"51","210","Trëndi","Fukit","39,487,055","14,871","73,240,984"
"52","189","Orphan","Heavy stunts","36,190,797","21,177","67,127,052"
"53","79","2 Alivë","Hatër","35,643,294","13,814","66,111,538"
"54","112","Lyfë","Wat it feel lykë","35,034,746","12,766","64,982,797"
"55","151","LYFESTYLE","ORCHESTRATË","34,931,332","128,200","64,790,983"
"56","176","2093","Stand On It (with Future)","34,911,978","14,449","64,755,085"
"57","213","Trëndi","Tonka 2","33,148,367","7,491","61,483,922"
"58","235","DOG HOUSE","DOG HOUSE (feat. Julia Wolf & Yeat)","33,059,057","111,697","64,644,572"
"59","89","2 Alivë","Nvr again","32,286,127","17,015","59,884,631"
"60","95","2 Alivë","Rollin","32,212,038","14,772","59,747,210"
"61","129","AftërLyfe","Shmunk (feat. YoungBoy Never Broke Again)","31,972,307","7,151","59,302,554"
"62","221","GEEKED UP","GEEKED UP (FEAT. YEAT)","31,592,480","31,478","61,808,886"
"63","251","Features","Fuk Tha Clout (feat. Yeat)","31,407,521","8,558","59,349,222"
"64","141","LYFESTYLE","GEEK TIMË","31,355,395","38,918","58,158,300"
"65","299","Features","5 2 Üh 60 (feat. Yeat)","31,024,417","9,180","57,544,398"
"66","83","2 Alivë","Kant rëlax","30,393,923","10,942","56,374,952"
"67","111","Lyfë","Up off X","29,773,234","13,047","55,223,692"
"68","92","2 Alivë","Outsidë (feat. Young Thug)","28,631,529","11,892","53,106,046"
"69","36","Alivë","Diëd B4","28,440,425","11,632","52,751,584"
"70","167","2093","Morë","26,893,702","14,414","49,882,707"
"71","96","2 Alivë","Rëal six","26,137,819","10,611","48,480,688"
"72","16","Up 2 Më","Kant changë","26,119,304","12,118","48,446,346"
"73","190","Orphan","The Bell","25,681,213","28,043","47,633,770"
"74","222","GO AGAIN","GO AGAIN (feat. Superheaven)","25,340,084","31,381","47,001,041"
"75","162","2093","Familia","25,172,539","47,258","46,690,277"
"76","84","2 Alivë","Luh gëek","24,425,246","14,907","45,304,190"
"77","99","2 Alivë","Taliban","24,407,147","10,344","45,270,620"
"78","101","Lyfë","Can’t stop it","23,993,416","8,496","44,503,227"
"79","72","2 Alivë","3G (feat. Lil Uzi Vert)","23,560,603","8,385","43,700,442"
"80","128","AftërLyfe","Shhhh","23,557,178","9,621","43,694,089"
"81","224","DANGEROUS SUMMER","IM YEAT","23,541,430","48,867","43,664,879"
"82","225","DANGEROUS SUMMER","2TONE","22,948,623","87,208","42,565,335"
"83","169","2093","Nothing Changë","22,940,205","12,574","42,549,721"
"84","78","2 Alivë","Gëek high (feat. Ken Carson)","22,913,475","9,655","42,500,142"
"85","180","2093","As We Speak (feat. Drake)","22,699,291","15,143","42,102,871"
"86","166","2093","Lyfestylë (with Lil Wayne)","22,289,169","9,462","41,342,173"
"87","144","LYFESTYLE","GONE 4 A MIN","22,240,379","29,190","41,251,677"
"88","121","AftërLyfe","Hëavyweight","20,659,367","18,379","38,319,200"
"89","170","2093","Power Trip","20,493,795","9,973","38,012,095"
"90","20","Up 2 Më","Morning mudd","20,459,772","10,346","37,948,989"
"91","49","Alivë","WAR 1","20,316,070","5,946","37,682,449"
"92","233","DANGEROUS SUMMER","PUT IT ONG","20,174,576","56,289","37,420,005"
"93","286","Features","Pop Out","20,016,284","3,552","36,601,296"
"94","133","AftërLyfe","Type monëy","19,944,540","10,484","36,993,332"
"95","70","4L","Tëslas & Rovers","19,685,867","8,552","36,513,542"
"96","136","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","19,537,059","31,891","36,237,532"
"97","34","Alivë","Bäk 2 BED","18,888,955","7,840","35,035,422"
"98","130","AftërLyfe","Slamm","18,750,581","6,089","34,778,765"
"99","216","No Handoutz","No Handoutz (feat. Yeat)","18,394,862","5,151","35,512,421"
"100","82","2 Alivë","Kant dië","18,225,709","11,810","33,805,227"
"101","135","AftërLyfe","Woa...!","17,966,339","6,261","33,324,145"
"102","22","Up 2 Më","Stayëd tha same","17,601,541","7,911","32,647,514"
"103","220","King tonka","King tonka","17,554,746","6,805","32,560,718"
"104","97","2 Alivë","Smooktobër","16,926,632","8,390","31,395,686"
"105","132","AftërLyfe","Sum 2 do","16,634,721","5,972","30,854,246"
"106","86","2 Alivë","Luv monëy (with Lancey Foux)","16,593,469","6,168","30,777,732"
"107","188","Orphan","Already Rich","16,511,130","958","30,625,009"
"108","160","2093","Bought The Earth","16,291,935","7,528","30,218,443"
"109","127","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","16,240,368","5,249","30,122,796"
"110","229","DANGEROUS SUMMER","LOCO","16,010,290","45,788","29,696,045"
"111","24","Up 2 Më","Told ya","15,911,331","10,073","29,512,495"
"112","145","LYFESTYLE","HEARD OF MË","15,864,594","56,919","29,425,807"
"113","154","LYFESTYLE","STFU","15,673,164","11,528","29,070,741"
"114","80","2 Alivë","Jump","15,450,730","5,995","28,658,168"
"115","87","2 Alivë","Narcoticz (feat. Yung Kayo)","15,434,370","7,074","28,627,823"
"116","104","Lyfë","Got it all","15,269,506","5,824","28,322,032"
"117","117","AftërLyfe","Bad bënd / DëMON","15,224,712","5,962","28,238,948"
"118","57","4L","Goin Back 2 Ella","14,957,024","5,683","27,742,437"
"119","18","Up 2 Më","Lët ya know","14,893,477","6,785","27,624,570"
"120","140","LYFESTYLE","FOREVER AGAIN","14,771,698","18,555","27,398,693"
"121","115","AftërLyfe","Back homë","14,763,213","11,148","27,382,955"
"122","113","Lyfë","Comë on","14,594,196","5,720","27,069,460"
"123","116","AftërLyfe","Back up","14,463,020","7,373","26,826,154"
"124","174","2093","Run Thëy Mouth","14,458,120","7,793","26,817,065"
"125","182","2093","Never quit","14,326,726","8,910","26,573,354"
"126","114","AftërLyfe","7 nightz","13,986,059","5,438","25,941,482"
"127","75","2 Alivë","Dnt lië","13,893,116","8,264","25,769,090"
"128","12","Up 2 Më","Factz","13,787,824","7,332","25,573,793"
"129","232","DANGEROUS SUMMER","OH I DID","13,778,966","77,551","25,557,363"
"130","90","2 Alivë","Nëw turban","13,459,133","4,962","24,964,134"
"131","8","Up 2 Më","Bak on ëm","13,141,773","6,082","24,375,491"
"132","45","Alivë","Tonka","13,004,056","3,557","24,120,053"
"133","106","Lyfë","Killin ëm","13,003,528","5,853","24,119,073"
"134","68","4L","Talk 2 God","12,655,857","5,683","23,474,210"
"135","158","2093","1093","12,123,311","6,850","22,486,438"
"136","243","Features","Probably!","12,110,242","5,023","26,700,056"
"137","61","4L","Mountain Climbërs","11,743,682","4,917","21,782,298"
"138","105","Lyfë","Holy 1","11,725,151","5,562","21,747,927"
"139","223","5BRAZY","5BRAZY (FEAT. QUAVO)","11,687,489","11,683","21,678,071"
"140","175","2093","Shade","11,684,009","5,717","21,671,616"
"141","134","AftërLyfe","Watch","11,678,889","4,112","21,662,120"
"142","51","Alivë","X ta C","11,634,410","5,068","21,579,620"
"143","123","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,554,862","3,958","21,432,073"
"144","159","2093","2093","11,507,218","5,717","21,343,703"
"145","74","2 Alivë","Call më","11,494,897","4,883","21,320,849"
"146","85","2 Alivë","Luh m (feat. SeptembersRich)","11,335,370","6,524","21,024,957"
"147","177","2093","Team ceo","11,264,655","6,126","20,893,794"
"148","181","2093","Mr. Inbetweenit","11,160,711","5,340","20,700,998"
"149","53","4L","Big Stonëz","11,063,770","5,922","20,521,191"
"150","125","AftërLyfe","Now (feat. Luh geeky)","10,848,847","3,458","20,122,549"
"151","156","LYFESTYLE","THEY TELL MË","10,806,518","9,611","20,044,037"
"152","172","2093","Psychocainë","10,720,247","5,326","19,884,021"
"153","56","4L","Forëally / 4Ly","10,697,108","4,106","19,841,102"
"154","15","Up 2 Më","Hëy","10,636,628","5,645","19,728,923"
"155","268","Features","Cruisin' (feat. Yeat)","10,606,241","4,340","20,909,185"
"156","119","AftërLyfe","Dëmon tied","10,486,768","3,899","19,450,962"
"157","9","Up 2 Më","Callin më","10,285,890","5,113","19,078,371"
"158","183","2093","Riot & Set it off","10,280,960","5,009","19,069,227"
"159","41","Alivë","Oh eX whY","10,227,471","3,944","18,970,015"
"160","165","2093","Keep Pushin","10,208,642","5,120","18,935,091"
"161","262","Features","I Don’t Text Back (feat. Yeat)","9,899,347","3,180","20,893,462"
"162","281","Features","CAN'T B ME (feat. Yeat)","9,835,178","1,997","18,242,386"
"163","209","Cali","Cali","9,753,861","0","18,091,558"
"164","149","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","9,749,404","11,320","18,083,292"
"165","142","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","9,486,546","10,179","17,595,740"
"166","234","DANGEROUS SUMMER","[ADL IS COMING]","9,270,864","23,886","17,195,691"
"167","139","LYFESTYLE","FLYTROOP","9,232,305","9,658","17,124,171"
"168","252","Features","Not Da Same (feat. Yeat)","8,935,575","3,944","16,885,109"
"169","228","DANGEROUS SUMMER","GROWING PAINS","8,673,315","21,408","16,087,351"
"170","100","2 Alivë","Way back","8,579,710","6,542","15,913,731"
"171","153","LYFESTYLE","SPEEDBALL","8,422,650","8,369","15,622,415"
"172","147","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","8,385,219","7,646","15,552,988"
"173","155","LYFESTYLE","THE COSTËS","8,125,856","8,649","15,071,918"
"174","138","LYFESTYLE","FATË (BONUS)","7,997,279","10,374","14,833,433"
"175","88","2 Alivë","No commënt","7,885,081","3,491","14,625,327"
"176","227","DANGEROUS SUMMER","FLY NITË","7,840,644","19,068","14,542,904"
"177","157","LYFESTYLE","U DONT KNOW LYFE","7,787,337","7,431","14,444,030"
"178","150","LYFESTYLE","ON 1","7,740,005","8,399","14,356,238"
"179","211","Trëndi","Insidë out (feat. SeptembersRich)","7,684,227","2,245","14,252,781"
"180","231","DANGEROUS SUMMER","M.F.U.","7,553,481","18,277","14,010,272"
"181","215","YEET","YEET (feat. Yeat)","7,231,957","2,200","13,413,906"
"182","152","LYFESTYLE","SO WHAT","7,158,614","8,266","13,277,868"
"183","230","DANGEROUS SUMMER","LOOSE LEAF","6,912,479","14,175","12,821,335"
"184","146","LYFESTYLE","LYFE PARTY","6,804,582","8,932","12,621,206"
"185","330","Features","Work (feat. Yeat)","6,773,636","4,926","11,052,616"
"186","285","Features","Appear","6,760,839","1,597","12,540,071"
"187","71","4L","WTF","6,712,781","3,187","12,450,933"
"188","143","LYFESTYLE","GOD TALKIN SHHH","6,392,812","6,424","11,857,451"
"189","236","New Trip","New Trip (feat. Yeat & BNYX®)","6,327,206","53,181","12,815,629"
"190","137","LYFESTYLE","ELIMINATË","6,210,272","6,579","11,518,874"
"191","289","Features","Met Tha Devil (feat. Yeat)","6,028,503","1,966","11,181,727"
"192","148","LYFESTYLE","LYING 5 FUN","5,769,167","5,652","10,700,708"
"193","55","4L","Chanëlly","5,527,140","2,850","10,251,794"
"194","250","Features","Cap to Me","5,435,005","3,924","10,257,202"
"195","238","Feël no wayz","Feël no wayz (Yeat mix)","5,340,272","7,219","9,905,189"
"196","247","Features","zaza","5,173,600","847","9,596,045"
"197","295","Features","Hello (feat. Yeat)","5,125,613","2,660","9,507,038"
"198","42","Alivë","Sleeptalking","5,048,001","3,293","9,363,082"
"199","65","4L","Sidëwayz","4,950,714","2,774","9,182,633"
"200","32","Alivë","Balënci Feet","4,893,088","2,623","9,075,748"
"201","67","4L","Swërved It","4,867,595","2,599","9,028,463"
"202","59","4L","Livë Hi","4,852,837","2,466","9,001,090"
"203","269","Features","TRIP OUT","4,754,612","8,357","8,672,792"
"204","58","4L","Jus Wokëup","4,674,540","2,215","8,670,383"
"205","219","hollon","hollon","4,531,422","1,633","8,404,926"
"206","47","Alivë","Trëndy","4,474,393","3,003","8,299,148"
"207","52","4L","All I See","4,471,068","2,353","8,292,981"
"208","63","4L","Ok Kool","4,371,859","2,108","8,108,967"
"209","64","4L","Provë sum (feat. SeptembersRich)","4,276,640","1,906","7,932,354"
"210","327","Features","Orion's Belt","4,179,503","1,564","7,752,183"
"211","260","Features","Xtra Krazy (feat. Yeat)","4,006,468","1,883","7,431,236"
"212","69","4L","Trië 2 Tell U outro","3,890,499","2,280","7,216,136"
"213","31","Alivë","Always Alivë","3,794,275","1,889","7,037,659"
"214","46","Alivë","Tru to U","3,671,517","2,094","6,809,966"
"215","54","4L","Bëd Side","3,608,128","2,002","6,692,391"
"216","43","Alivë","Supër Test","3,590,877","2,204","6,660,394"
"217","237","PIXELATED KISSES","PIXELATED KISSES (with Yeat) (Remix)","3,528,748","78,460","6,441,994"
"218","50","Alivë","Wavëy Krazy","3,463,353","2,239","6,423,861"
"219","331","Features","SWITCH IT","2,756,208","15,902","5,112,242"
"220","48","Alivë","Twizzy","2,720,718","1,491","5,046,414"
"221","33","Alivë","Bizzy","2,597,143","1,454","4,817,206"
"222","38","Alivë","Feel it","2,585,000","1,972","4,794,683"
"223","40","Alivë","Liftëd","2,461,985","1,361","4,566,514"
"224","37","Alivë","Every Sunday","2,284,710","1,526","4,237,702"
"225","199","Different Creature","Can't Think","2,208,879","589","4,097,050"
"226","297","Features","Duh (feat. Yeat)","2,097,950","1,017","3,891,298"
"227","208","Flashey","Flashey","2,072,914","851","3,844,861"
"228","44","Alivë","Swërve","2,064,585","1,221","3,829,412"
"229","30","Alivë","2 Up","1,961,641","1,152","3,638,471"
"230","39","Alivë","Last Day","1,911,677","1,271","3,545,797"
"231","298","Features","Tesla (feat. Yeat)","1,903,889","1,318","3,531,352"
"232","35","Alivë","Cöming Down","1,731,786","1,106","3,212,133"
"233","6","Wake Up Call","Stay Up","1,395,592","426","2,588,557"
"234","296","Features","Been Off (feat. Yeat)","1,372,072","1,071","2,544,932"
"235","259","Features","Back Den (feat. Yeat)","1,264,101","707","2,344,667"
"236","275","Features","Shipped","1,178,890","522","2,186,616"
"237","257","Features","Prada U","1,017,187","380","1,886,688"
"238","307","Features","Steppin Out!","1,015,966","155","1,884,423"
"239","1","Wake Up Call","Admit It","1,010,324","472","1,873,959"
"240","277","Features","Guap","970,232","761","1,799,596"
"241","168","2093","Mr. Inbetweenit","909,539","306","1,687,022"
"242","201","Different Creature","Goat Emoji","895,828","342","1,661,590"
"243","192","Deep Blue Strips","Brink!","856,789","300","1,589,180"
"244","266","Features","My Turn (feat. Yeat)","840,020","316","1,558,077"
"245","309","Features","Monster","821,979","225","1,524,614"
"246","173","2093","Riot & Set it off","758,287","273","1,406,478"
"247","197","Number 1","Number 1","749,522","181","1,390,220"
"248","321","Features","MÖB","716,763","59","1,329,459"
"249","2","Wake Up Call","Alright","698,395","289","1,295,390"
"250","196","Big Geek Week","Big Geek Week","666,744","228","1,236,683"
"251","191","Loot","Loot (feat. Jban$2Turnt)","614,641","256","1,140,042"
"252","195","Rockin It","Rockin It","614,256","238","1,139,328"
"253","7","Wake Up Call","This Is It","611,563","245","1,134,333"
"254","290","Features","Twizardry","599,618","0","1,112,177"
"255","194","Deep Blue Strips","I Can Tell","577,868","199","1,071,835"
"256","325","Features","Ley Go - Slowed & Reverb","566,122","147","1,050,048"
"257","3","Wake Up Call","Celine","565,992","260","1,049,807"
"258","245","Features","More","554,470","166","1,067,808"
"259","204","Different Creature","Mixed Emotions","527,844","170","979,050"
"260","202","Different Creature","Heavenly","519,680","199","963,907"
"261","5","Wake Up Call","Pilot","512,572","222","950,723"
"262","193","Deep Blue Strips","Going Out Sad","509,231","159","944,526"
"263","205","Different Creature","Pit Stop (Interlude)","508,110","164","942,447"
"264","207","G550","G550","503,873","127","934,588"
"265","206","Not The Same","Not The Same","498,397","128","924,431"
"266","328","Features","Orion's Belt - Slowed + Reverb Version","498,239","850","924,138"
"267","200","Different Creature","Convertible (feat. DareDevil)","498,188","194","924,044"
"268","203","Different Creature","How I Eat","469,358","173","870,569"
"269","4","Wake Up Call","Impatient (feat. Oodaredevil)","466,940","201","866,084"
"270","303","Features","Real High","466,702","63","865,643"
"271","332","Features","Woke Up Vybin","455,062","455","844,053"
"272","198","Money Move","Money Move (feat. Nessly)","444,988","161","825,368"
"273","264","Features","Sorry Bout That Feel","408,770","100","758,190"
"274","308","Features","All Week","396,310","143","735,079"
"275","254","Features","Hit Sum","389,473","122","722,398"
"276","305","Features","No Joke","385,553","89","715,127"
"277","255","Features","Pöpped Out","321,654","117","596,607"
"278","256","Features","Give My Last (feat. Yeat)","318,173","102","590,150"
"279","293","Features","STFU","316,525","85","587,093"
"280","306","Features","Do what I want","262,441","85","486,778"
"281","253","Features","BOOTED UP","255,217","88","473,379"
"282","326","Features","Ley Go - Sped Up","226,577","55","420,257"
"283","324","Features","BIG BOSS CEO (feat. Yeat)","190,401","65","353,157"
"284","274","Features","Hell Shell 2","189,525","74","351,532"
"285","102","Lyfë","Comë on","183,561","96","340,470"
"286","304","Features","Misguided","179,908","57","333,695"
"287","300","Features","move","170,128","61","315,555"
"288","263","Features","Fashion Week","166,012","21","307,920"
"289","294","Features","Mud","152,146","0","282,201"
"290","291","Features","Vegetarian","147,451","0","273,493"
"291","329","Features","Orion's Belt - Speed Version","127,348","35","236,206"
"292","302","Features","Percasseur","124,940","45","231,739"
"293","184","Orphan","Already Rich","111,867","55","207,492"
"294","301","Features","GOON","110,492","40","204,941"
"295","258","Features","BEEN AROUND","107,257","30","198,941"
"296","320","Features","HOW U FEEL? (BANKROLL)","106,210","41","196,999"
"297","316","Features","Inside Day","105,534","21","195,745"
"298","217","SWITCHE LANES","SWITCHE LANES","104,464","131","193,760"
"299","265","Features","Ace of spades","97,425","0","180,704"
"300","323","Features","Geeker!","97,123","38","180,144"
"301","248","Features","Urus","90,388","0","167,652"
"302","249","Features","Wake Up","84,674","0","157,054"
"303","288","Features","Minding My Bizness","73,390","0","136,124"
"304","292","Features","PradaBalenci","70,123","0","130,064"
"305","317","Features","inside today","65,523","31","121,532"
"306","319","Features","Not Today","65,381","28","121,269"
"307","315","Features","Too in!","62,788","22","116,459"
"308","322","Features","Gas It!","53,455","23","99,148"
"309","318","Features","Get Real Right","50,594","33","93,842"
"310","313","Features","Toö in","38,631","16","71,653"
"311","310","Features","Serving","35,727","8","66,266"
"312","314","Features","Chanelly - Remix","34,806","21","64,558"
"313","239","Features","Fair","30,463","0","56,503"
"314","312","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","25,303","8","46,932"
"315","287","Features","Personalities","24,847","0","46,086"
"316","272","Features","collateral","23,130","15","42,901"
"317","282","Features","Spill","20,951","8","38,860"
"318","240","Features","No Links","17,599","6","32,642"
"319","311","Features","Bandaid","16,151","9","29,957"
"320","276","Features","Poppin' Tags","15,992","8","29,662"
"321","279","Features","Cannonball","14,932","7","27,696"
"322","280","Features","I Swear","14,779","6","27,412"
"323","214","Rover","Rover","14,713","114","27,289"
"324","283","Features","What it Do","13,544","3","25,121"
"325","241","Features","Jumbo Jet","13,542","3","25,117"
"326","242","Features","40","13,271","6","24,615"
"327","246","Features","Tupac","13,235","8","24,548"
"328","284","Features","Ikonik","11,997","7","22,252"
"329","333","Features","Woke Up Vybin - Slowed & Reverb","11,578","20","21,474"
"330","278","Features","Autopilot","11,112","8","20,610"
"331","244","Features","Calm Down","10,137","0","18,802"
"332","271","Features","Outlandish","8,070","0","14,968"
"333","273","Features","Side Bitch Finished","7,302","4","13,543"
"334","334","Features","Woke Up Vybin - Sped Up","2,821","6","5,232"
