"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"77","144","2093","Lyfestylë (with Lil Wayne)","19,885,305","12,685","36,883,482"
"78","174","LYFESTYLE","ORCHESTRATË","19,549,227","56,668","36,260,121"
"79","137","2093","As We Speak (feat. Drake)","19,531,671","12,341","36,227,558"
"80","284","Features","Pop Out","19,167,880","4,453","35,049,752"
"81","69","Alivë","WAR 1","18,826,292","6,942","34,919,213"
"82","215","GO AGAIN","GO AGAIN (feat. Superheaven)","18,675,314","29,617","34,639,177"
"83","20","Up 2 Më","Morning mudd","18,344,290","9,162","34,025,190"
"84","149","2093","Power Trip","18,150,364","12,257","33,665,494"
"85","48","4L","Tëslas & Rovers","17,923,212","8,262","33,244,170"
"86","132","AftërLyfe","Type monëy","17,629,161","13,667","32,698,761"
"87","129","AftërLyfe","Slamm","17,313,910","7,121","32,114,030"
"88","54","Alivë","Bäk 2 BED","16,999,951","7,895","31,531,696"
"89","208","No Handoutz","No Handoutz (feat. Yeat)","16,975,191","6,570","32,771,454"
"90","134","AftërLyfe","Woa...!","16,509,555","8,347","30,622,104"
"91","140","2093","Familia","16,359,681","14,708","30,344,116"
"92","22","Up 2 Më","Stayëd tha same","15,888,379","7,812","29,469,940"
"93","213","King tonka","King tonka","15,880,644","10,225","29,455,593"
"94","82","2 Alivë","Kant dië","15,731,470","14,225","29,178,903"
"95","131","AftërLyfe","Sum 2 do","15,261,944","7,047","28,308,021"
"96","86","2 Alivë","Luv monëy (with Lancey Foux)","15,235,715","6,907","28,259,371"
"97","167","LYFESTYLE","GONE 4 A MIN","15,119,016","39,233","28,042,917"
"98","97","2 Alivë","Smooktobër","15,115,961","7,955","28,037,250"
"99","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,027,098","6,477","27,872,426"
"100","138","2093","Bought The Earth","14,428,471","9,548","26,762,086"
"101","80","2 Alivë","Jump","14,243,129","5,335","26,418,312"
"102","24","Up 2 Më","Told ya","14,044,631","7,284","26,050,136"
"103","120","AftërLyfe","Hëavyweight","13,992,530","50,665","25,953,498"
"104","104","Lyfë","Got it all","13,968,185","6,365","25,908,343"
"105","116","AftërLyfe","Bad bënd / DëMON","13,952,589","6,721","25,879,415"
"106","87","2 Alivë","Narcoticz (feat. Yung Kayo)","13,884,905","6,533","25,753,874"
"107","35","4L","Goin Back 2 Ella","13,703,657","5,657","25,417,693"
"108","159","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","13,545,805","30,278","25,124,908"
"109","18","Up 2 Më","Lët ya know","13,367,751","6,302","24,794,651"
"110","102","Lyfë","Comë on","13,272,381","6,912","24,617,758"
"111","115","AftërLyfe","Back up","13,192,060","7,371","24,468,778"
"112","113","AftërLyfe","7 nightz","12,799,797","6,045","23,741,204"
"113","153","2093","Run Thëy Mouth","12,593,573","10,147","23,358,697"
"114","177","LYFESTYLE","STFU","12,567,648","21,079","23,310,611"
"115","90","2 Alivë","Nëw turban","12,485,134","4,352","23,157,563"
"116","75","2 Alivë","Dnt lië","12,477,638","6,367","23,143,660"
"117","114","AftërLyfe","Back homë","12,352,055","9,327","22,910,727"
"118","147","2093","Never quit","12,275,363","10,580","22,768,478"
"119","218","The Bell","The Bell","12,233,718","194,289","22,691,234"
"120","12","Up 2 Më","Factz","12,215,840","6,575","22,658,074"
"121","65","Alivë","Tonka","12,165,295","3,915","22,564,322"
"122","8","Up 2 Më","Bak on ëm","11,859,791","5,909","21,997,670"
"123","106","Lyfë","Killin ëm","11,771,867","5,767","21,834,588"
"124","46","4L","Talk 2 God","11,477,468","5,450","21,288,533"
"125","225","Features","Probably!","11,077,540","3,883","24,423,317"
"126","133","AftërLyfe","Watch","10,781,312","4,645","19,997,296"
"127","163","LYFESTYLE","FOREVER AGAIN","10,761,679","20,278","19,960,880"
"128","39","4L","Mountain Climbërs","10,718,601","5,010","19,880,979"
"129","105","Lyfë","Holy 1","10,620,878","5,265","19,699,721"
"130","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","10,593,304","4,822","19,648,576"
"131","71","Alivë","X ta C","10,548,077","4,747","19,564,689"
"132","74","2 Alivë","Call më","10,473,454","4,625","19,426,277"
"133","135","2093","1093","10,472,789","8,386","19,425,044"
"134","85","2 Alivë","Luh m (feat. SeptembersRich)","10,414,177","4,109","19,316,330"
"135","154","2093","Shade","10,325,868","7,058","19,152,533"
"136","136","2093","2093","10,226,192","6,712","18,967,653"
"137","220","Orphan","Cali","10,121,786","4,027","18,774,000"
"138","124","AftërLyfe","Now (feat. Luh geeky)","10,071,323","3,885","18,680,400"
"139","156","2093","Team ceo","9,883,389","7,345","18,331,818"
"140","146","2093","Mr. Inbetweenit","9,859,387","6,562","18,287,299"
"141","34","4L","Forëally / 4Ly","9,763,495","4,126","18,109,437"
"142","31","4L","Big Stonëz","9,705,492","5,799","18,001,853"
"143","118","AftërLyfe","Dëmon tied","9,600,264","4,616","17,806,675"
"144","15","Up 2 Më","Hëy","9,546,898","4,533","17,707,691"
"145","61","Alivë","Oh eX whY","9,415,268","4,633","17,463,542"
"146","151","2093","Psychocainë","9,385,918","6,658","17,409,103"
"147","266","Features","Cruisin' (feat. Yeat)","9,357,533","7,352","18,447,384"
"148","275","Features","CAN'T B ME (feat. Yeat)","9,264,469","2,218","17,183,839"
"149","9","Up 2 Më","Callin më","9,230,038","4,459","17,119,976"
"150","152","2093","Riot & Set it off","9,092,745","6,203","16,865,323"
"151","263","Features","I Don’t Text Back (feat. Yeat)","9,054,068","3,174","19,109,334"
"152","143","2093","Keep Pushin","9,036,891","6,057","16,761,724"
"153","168","LYFESTYLE","HEARD OF MË","9,014,835","18,338","16,720,815"
"154","216","5BRAZY","5BRAZY (FEAT. QUAVO)","9,006,859","17,776","16,706,021"
"155","179","LYFESTYLE","THEY TELL MË","8,463,778","12,875","15,698,708"
"156","253","Features","Not Da Same (feat. Yeat)","8,066,640","3,363","15,243,102"
"157","100","2 Alivë","Way back","7,399,249","4,883","13,724,208"
"158","165","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","7,312,377","11,632","13,563,077"
"159","172","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","7,253,278","13,078","13,453,459"
"160","88","2 Alivë","No commënt","7,179,066","2,944","13,315,810"
"161","204","Trëndi","Insidë out (feat. SeptembersRich)","7,177,381","2,533","13,312,685"
"162","162","LYFESTYLE","FLYTROOP","6,830,824","12,957","12,669,887"
"163","207","YEET","YEET (feat. Yeat)","6,791,521","2,239","12,596,987"
"164","176","LYFESTYLE","SPEEDBALL","6,569,823","9,707","12,185,779"
"165","170","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","6,480,473","10,961","12,020,052"
"166","278","Features","Appear","6,377,385","2,090","11,828,843"
"167","178","LYFESTYLE","THE COSTËS","6,135,736","9,395","11,380,630"
"168","49","4L","WTF","6,027,980","3,045","11,180,763"
"169","180","LYFESTYLE","U DONT KNOW LYFE","5,949,597","9,439","11,035,377"
"170","173","LYFESTYLE","ON 1","5,774,886","9,792","10,711,322"
"171","161","LYFESTYLE","FATË (BONUS)","5,689,899","10,662","10,553,687"
"172","280","Features","Met Tha Devil (feat. Yeat)","5,506,281","2,086","10,213,110"
"173","175","LYFESTYLE","SO WHAT","5,346,870","10,022","9,917,433"
"174","249","Features","zaza","4,972,868","1,114","9,223,730"
"175","33","4L","Chanëlly","4,922,376","2,766","9,130,077"
"176","166","LYFESTYLE","GOD TALKIN SHHH","4,781,021","8,756","8,867,890"
"177","169","LYFESTYLE","LYFE PARTY","4,775,681","9,382","8,857,985"
"178","160","LYFESTYLE","ELIMINATË","4,710,946","7,679","8,737,914"
"179","279","Features","Hello (feat. Yeat)","4,546,000","2,091","8,431,970"
"180","43","4L","Sidëwayz","4,437,329","2,484","8,230,406"
"181","243","Features","Cap to Me","4,425,248","4,560","8,351,558"
"182","62","Alivë","Sleeptalking","4,424,280","2,765","8,206,203"
"183","171","LYFESTYLE","LYING 5 FUN","4,398,541","7,157","8,158,462"
"184","37","4L","Livë Hi","4,336,625","2,559","8,043,619"
"185","45","4L","Swërved It","4,306,672","2,514","7,988,062"
"186","52","Alivë","Balënci Feet","4,295,991","3,017","7,968,251"
"187","217","Work","Work (feat. Yeat)","4,218,094","34,166","6,882,727"
"188","36","4L","Jus Wokëup","4,211,103","2,149","7,810,800"
"189","211","hollon","hollon","4,179,529","2,007","7,752,236"
"190","30","4L","All I See","3,993,595","2,093","7,407,363"
"191","41","4L","Ok Kool","3,923,817","2,081","7,277,938"
"192","67","Alivë","Trëndy","3,917,208","2,579","7,265,680"
"193","42","4L","Provë sum (feat. SeptembersRich)","3,869,394","1,830","7,176,994"
"194","240","Features","Orion's Belt","3,660,465","2,950","6,789,470"
"195","261","Features","Xtra Krazy (feat. Yeat)","3,600,463","1,577","6,678,178"
"196","47","4L","Trië 2 Tell U outro","3,426,107","2,301","6,354,780"
"197","51","Alivë","Always Alivë","3,361,378","1,931","6,234,720"
"198","32","4L","Bëd Side","3,195,669","1,854","5,927,362"
"199","66","Alivë","Tru to U","3,186,649","2,220","5,910,631"
"200","63","Alivë","Supër Test","3,125,607","2,138","5,797,410"
"201","70","Alivë","Wavëy Krazy","3,050,638","2,047","5,658,356"
"202","68","Alivë","Twizzy","2,415,477","1,369","4,480,253"
"203","53","Alivë","Bizzy","2,306,125","1,376","4,277,426"
"204","58","Alivë","Feel it","2,264,495","1,432","4,200,210"
"205","60","Alivë","Liftëd","2,187,405","1,387","4,057,222"
"206","219","Feël no wayz","Feël no wayz (Yeat mix)","2,098,276","74,292","3,891,905"
"207","193","Different Creature","Can't Think","2,044,195","890","3,791,595"
"208","57","Alivë","Every Sunday","2,007,455","1,303","3,723,449"
"209","282","Features","Duh (feat. Yeat)","1,890,029","756","3,505,646"
"210","202","Flashey","Flashey","1,881,977","939","3,490,711"
"211","64","Alivë","Swërve","1,829,472","1,169","3,393,324"
"212","50","Alivë","2 Up","1,735,422","1,102","3,218,879"
"213","59","Alivë","Last Day","1,667,842","1,152","3,093,531"
"214","283","Features","Tesla (feat. Yeat)","1,641,939","1,099","3,045,486"
"215","55","Alivë","Cöming Down","1,504,863","948","2,791,236"
"216","6","Wake Up Call","Stay Up","1,290,629","509","2,393,872"
"217","281","Features","Been Off (feat. Yeat)","1,132,853","637","2,101,228"
"218","260","Features","Back Den (feat. Yeat)","1,111,131","569","2,060,938"
"219","273","Features","Shipped","1,075,489","539","1,994,828"
"220","296","Features","Steppin Out!","979,055","205","1,815,961"
"221","259","Features","Prada U","936,621","388","1,737,254"
"222","1","Wake Up Call","Admit It","907,508","506","1,683,255"
"223","222","Orphan","Mr. Inbetweenit","848,561","280","1,573,920"
"224","195","Different Creature","Goat Emoji","808,127","396","1,498,922"
"225","186","Deep Blue Strips","Brink!","789,510","324","1,464,391"
"226","297","Features","Monster","771,227","278","1,430,480"
"227","236","Features","My Turn (feat. Yeat)","768,735","316","1,425,858"
"228","274","Features","Guap","752,075","738","1,394,956"
"229","191","Number 1","Number 1","706,398","222","1,310,234"
"230","223","Orphan","Riot & Set it off","706,019","200","1,309,531"
"231","306","Features","MÖB","703,106","69","1,304,128"
"232","2","Wake Up Call","Alright","633,613","357","1,175,232"
"233","190","Big Geek Week","Big Geek Week","614,011","276","1,138,874"
"234","232","Features","Twizardry","599,618","0","1,112,178"
"235","185","Loot","Loot (feat. Jban$2Turnt)","572,943","231","1,062,700"
"236","189","Rockin It","Rockin It","565,425","283","1,048,756"
"237","7","Wake Up Call","This Is It","556,213","241","1,031,669"
"238","188","Deep Blue Strips","I Can Tell","534,661","260","991,695"
"239","3","Wake Up Call","Celine","511,741","247","949,182"
"240","250","Features","More","506,431","261","975,292"
"241","198","Different Creature","Mixed Emotions","483,469","225","896,743"
"242","309","Features","Ley Go - Slowed + Reverb Version","478,449","1,386","887,432"
"243","196","Different Creature","Heavenly","477,973","255","886,549"
"244","201","G550","G550","472,600","133","876,583"
"245","199","Different Creature","Pit Stop (Interlude)","471,724","540","874,958"
"246","187","Deep Blue Strips","Going Out Sad","470,960","216","873,541"
"247","5","Wake Up Call","Pilot","468,711","187","869,370"
"248","200","Not The Same","Not The Same","467,125","195","866,428"
"249","194","Different Creature","Convertible (feat. DareDevil)","456,561","263","846,834"
"250","288","Features","Real High","453,642","46","841,420"
"251","197","Different Creature","How I Eat","432,121","197","801,502"
"252","4","Wake Up Call","Impatient (feat. Oodaredevil)","426,614","203","791,288"
"253","192","Money Move","Money Move (feat. Nessly)","412,481","190","765,074"
"254","265","Features","Sorry Bout That Feel","379,998","131","704,824"
"255","293","Features","No Joke","363,159","94","673,591"
"256","257","Features","Hit Sum","361,110","116","669,790"
"257","295","Features","All Week","358,426","186","664,812"
"258","315","Features","Woke Up Vybin","309,874","1,013","574,757"
"259","238","Features","STFU","296,390","80","549,747"
"260","258","Features","Give My Last (feat. Yeat)","293,203","111","543,836"
"261","256","Features","Pöpped Out","291,839","116","541,306"
"262","311","Features","Orion's Belt - Slowed + Reverb Version","267,187","1,233","495,581"
"263","314","Features","Racks (feat. Yeat)","245,081","135","397,957"
"264","308","Features","Ley Go","244,533","513","453,562"
"265","294","Features","Do what I want","241,157","105","447,300"
"266","255","Features","BOOTED UP","232,331","112","430,930"
"267","310","Features","Ley Go - Speed Up Version","209,805","141","389,148"
"268","268","Features","Hell Shell 2","175,317","62","325,179"
"269","313","Features","BIG BOSS CEO (feat. Yeat)","172,669","88","320,268"
"270","221","Orphan","Comë on","165,878","30","307,672"
"271","290","Features","Misguided","163,070","52","302,464"
"272","264","Features","Fashion Week","157,303","50","291,767"
"273","291","Features","move","157,143","69","291,470"
"274","244","Features","Mud","152,146","0","282,202"
"275","234","Features","Vegetarian","147,451","0","273,493"
"276","312","Features","Orion's Belt - Speed Version","113,444","123","210,417"
"277","289","Features","Percasseur","112,602","56","208,855"
"278","224","Features","Inside Day","102,191","0","189,544"
"279","254","Features","BEEN AROUND","99,788","39","185,087"
"280","181","Orphan","Already Rich","97,896","63","181,578"
"281","292","Features","GOON","97,548","71","180,933"
"282","287","Features","HOW U FEEL? (BANKROLL)","96,238","44","178,503"
"283","230","Features","Ace of spades","92,925","22","172,358"
"284","228","Features","Geeker!","91,783","0","170,240"
"285","245","Features","Urus","90,388","0","167,652"
"286","235","Features","Wake Up","84,674","0","157,054"
"287","209","SWITCHE LANES","SWITCHE LANES","76,764","127","142,382"
"288","227","Features","Minding My Bizness","73,390","0","136,124"
"289","237","Features","PradaBalenci","70,123","0","130,064"
"290","305","Features","inside today","58,676","26","108,832"
"291","303","Features","Too in!","58,482","18","108,473"
"292","286","Features","Not Today","57,141","37","105,985"
"293","307","Features","Gas It!","47,878","24","88,804"
"294","304","Features","Get Real Right","44,397","25","82,348"
"295","302","Features","Toö in","34,978","18","64,877"
"296","301","Features","Serving","33,339","8","61,837"
"297","299","Features","Chanelly - Remix","31,699","11","58,795"
"298","239","Features","Fair","30,463","0","56,503"
"299","226","Features","Personalities","24,847","0","46,086"
"300","300","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","22,486","12","41,707"
"301","242","Features","collateral","19,187","18","35,588"
"302","277","Features","Spill","19,183","11","35,580"
"303","248","Features","No Links","15,911","24","29,511"
"304","272","Features","Poppin' Tags","14,213","4","26,362"
"305","298","Features","Bandaid","13,972","8","25,915"
"306","270","Features","Cannonball","13,286","5","24,643"
"307","271","Features","I Swear","13,135","4","24,362"
"308","246","Features","Jumbo Jet","12,004","4","22,265"
"309","276","Features","What it Do","11,893","10","22,059"
"310","247","Features","40","11,607","2","21,528"
"311","251","Features","Tupac","11,579","6","21,476"
"312","233","Features","Calm Down","10,137","0","18,802"
"313","269","Features","Autopilot","9,712","4","18,013"
"314","231","Features","Outlandish","8,070","0","14,968"
"315","267","Features","Side Bitch Finished","5,574","4","10,338"
"316","316","Features","Woke Up Vybin - Slowed & Reverb","5,380","29","9,978"
