"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"63","129","AftërLyfe","Shmunk (feat. YoungBoy Never Broke Again)","32,309,626","8,028","59,928,217"
"64","251","Features","Fuk Tha Clout (feat. Yeat)","31,821,149","9,554","60,130,834"
"65","300","Features","5 2 Üh 60 (feat. Yeat)","31,447,321","9,763","58,328,805"
"66","83","2 Alivë","Kant rëlax","30,855,896","10,098","57,231,824"
"67","112","Lyfë","Up off X","30,403,557","15,554","56,392,821"
"68","92","2 Alivë","Outsidë (feat. Young Thug)","29,150,786","12,730","54,069,169"
"69","36","Alivë","Diëd B4","28,951,664","11,757","53,699,835"
"70","169","2093","Morë","27,586,943","15,189","51,168,537"
"71","225","DANGEROUS SUMMER","2TONE","27,105,038","95,295","50,274,695"
"72","164","2093","Familia","27,066,699","35,506","50,203,583"
"73","190","Orphan","The Bell","26,822,412","25,685","49,750,478"
"74","223","GO AGAIN","GO AGAIN (feat. Superheaven)","26,723,736","29,086","52,594,583"
"75","16","Up 2 Më","Kant changë","26,669,041","13,388","49,466,003"
"76","96","2 Alivë","Rëal six","26,616,197","11,902","49,367,988"
"77","228","DANGEROUS SUMMER","IM YEAT","25,603,256","43,519","47,489,175"
"78","84","2 Alivë","Luh gëek","25,053,857","13,638","46,470,144"
"79","99","2 Alivë","Taliban","24,924,238","12,502","46,229,725"
"80","102","Lyfë","Can’t stop it","24,380,695","9,033","45,221,556"
"81","128","AftërLyfe","Shhhh","24,047,969","11,937","44,604,413"
"82","72","2 Alivë","3G (feat. Lil Uzi Vert)","23,911,768","7,918","44,351,786"
"83","172","2093","Nothing Changë","23,538,509","13,868","43,659,461"
"84","144","LYFESTYLE","GONE 4 A MIN","23,486,569","28,184","43,563,123"
"85","78","2 Alivë","Gëek high (feat. Ken Carson)","23,349,376","10,277","43,308,656"
"86","161","2093","As We Speak (feat. Drake)","23,299,726","13,305","43,216,564"
"87","168","2093","Lyfestylë (with Lil Wayne)","22,752,782","10,853","42,202,087"
"88","233","DANGEROUS SUMMER","PUT IT ONG","22,407,432","45,781","41,561,528"
"89","121","AftërLyfe","Hëavyweight","21,416,105","16,739","39,722,805"
"90","173","2093","Power Trip","20,948,240","10,250","38,855,005"
"91","20","Up 2 Më","Morning mudd","20,937,992","11,147","38,835,996"
"92","136","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","20,843,375","31,818","38,660,500"
"93","49","Alivë","WAR 1","20,639,798","7,331","38,282,903"
"94","133","AftërLyfe","Type monëy","20,502,221","12,749","38,027,724"
"95","286","Features","Pop Out","20,178,084","3,633","36,897,160"
"96","70","4L","Tëslas & Rovers","20,057,394","8,824","37,202,654"
"97","34","Alivë","Bäk 2 BED","19,308,314","9,248","35,813,253"
"98","130","AftërLyfe","Slamm","19,045,942","6,594","35,326,603"
"99","82","2 Alivë","Kant dië","18,800,574","13,140","34,871,492"
"100","216","No Handoutz","No Handoutz (feat. Yeat)","18,652,275","5,646","36,009,373"
"101","135","AftërLyfe","Woa...!","18,283,983","7,826","33,913,314"
"102","22","Up 2 Më","Stayëd tha same","17,975,820","8,596","33,341,730"
"103","229","DANGEROUS SUMMER","LOCO","17,968,843","39,933","33,328,789"
"104","221","King tonka","King tonka","17,864,004","6,786","33,134,333"
"105","145","LYFESTYLE","HEARD OF MË","17,858,456","40,435","33,124,042"
"106","232","DANGEROUS SUMMER","OH I DID","17,752,817","94,693","32,928,102"
"107","238","Features","Rendezvous (feat. Yeat)","17,739,894","855,366","34,707,091"
"108","97","2 Alivë","Smooktobër","17,305,721","8,671","32,098,824"
"109","132","AftërLyfe","Sum 2 do","16,922,531","6,875","31,388,079"
"110","86","2 Alivë","Luv monëy (with Lancey Foux)","16,879,202","6,269","31,307,712"
"111","162","2093","Bought The Earth","16,658,967","8,086","30,899,218"
"112","187","Orphan","Already Rich","16,555,058","1,061","30,706,487"
"113","127","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","16,497,482","5,757","30,599,694"
"114","24","Up 2 Më","Told ya","16,371,418","11,067","30,365,869"
"115","189","Orphan","STFU","16,184,842","11,429","30,019,806"
"116","87","2 Alivë","Narcoticz (feat. Yung Kayo)","15,772,387","7,586","29,254,781"
"117","80","2 Alivë","Jump","15,723,293","6,098","29,163,721"
"118","140","LYFESTYLE","FOREVER AGAIN","15,551,487","15,687","28,845,053"
"119","105","Lyfë","Got it all","15,527,740","7,076","28,801,007"
"120","117","AftërLyfe","Bad bënd / DëMON","15,513,238","6,562","28,774,108"
"121","115","AftërLyfe","Back homë","15,316,527","11,756","28,409,247"
"122","57","4L","Goin Back 2 Ella","15,250,949","6,019","28,287,612"
"123","18","Up 2 Më","Lët ya know","15,229,789","7,800","28,248,364"
"124","103","Lyfë","Comë on","14,872,444","6,030","27,585,557"
"125","177","2093","Run Thëy Mouth","14,837,619","8,096","27,520,964"
"126","116","AftërLyfe","Back up","14,778,978","6,890","27,412,196"
"127","171","2093","Never quit","14,763,770","9,442","27,383,988"
"128","114","AftërLyfe","7 nightz","14,250,629","6,893","26,432,209"
"129","75","2 Alivë","Dnt lië","14,247,513","7,719","26,426,429"
"130","12","Up 2 Më","Factz","14,154,612","9,813","26,254,115"
"131","90","2 Alivë","Nëw turban","13,677,364","5,744","25,368,911"
"132","8","Up 2 Më","Bak on ëm","13,432,345","7,452","24,914,447"
"133","107","Lyfë","Killin ëm","13,276,023","6,326","24,624,500"
"134","45","Alivë","Tonka","13,194,345","4,714","24,473,003"
"135","68","4L","Talk 2 God","12,921,466","5,378","23,966,864"
"136","159","2093","1093","12,456,996","7,292","23,105,360"
"137","243","Features","Probably!","12,348,728","4,599","27,225,858"
"138","220","5BRAZY","5BRAZY (FEAT. QUAVO)","12,141,070","10,131","22,519,378"
"139","61","4L","Mountain Climbërs","11,964,298","4,793","22,191,499"
"140","106","Lyfë","Holy 1","11,962,690","5,588","22,188,517"
"141","178","2093","Shade","11,952,974","5,932","22,170,495"
"142","51","Alivë","X ta C","11,886,889","5,390","22,047,920"
"143","134","AftërLyfe","Watch","11,873,708","4,706","22,023,472"
"144","123","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,762,044","4,760","21,816,356"
"145","160","2093","2093","11,760,072","5,621","21,812,699"
"146","74","2 Alivë","Call më","11,722,940","5,672","21,743,826"
"147","85","2 Alivë","Luh m (feat. SeptembersRich)","11,572,059","5,113","21,463,970"
"148","180","2093","Team ceo","11,544,222","6,072","21,412,338"
"149","170","2093","Mr. Inbetweenit","11,411,042","5,625","21,165,314"
"150","53","4L","Big Stonëz","11,372,417","7,242","21,093,672"
"151","155","LYFESTYLE","THEY TELL MË","11,213,202","8,964","20,798,359"
"152","125","AftërLyfe","Now (feat. Luh geeky)","11,024,317","4,189","20,448,013"
"153","175","2093","Psychocainë","10,982,646","5,730","20,370,721"
"154","56","4L","Forëally / 4Ly","10,912,187","5,359","20,240,033"
"155","15","Up 2 Më","Hëy","10,883,362","5,732","20,186,568"
"156","268","Features","Cruisin' (feat. Yeat)","10,813,881","4,763","21,318,528"
"157","119","AftërLyfe","Dëmon tied","10,682,479","4,437","19,813,968"
"158","9","Up 2 Më","Callin më","10,535,271","5,558","19,540,926"
"159","176","2093","Riot & Set it off","10,516,615","5,337","19,506,322"
"160","167","2093","Keep Pushin","10,439,270","5,113","19,362,862"
"161","41","Alivë","Oh eX whY","10,397,497","3,755","19,285,381"
"162","149","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","10,371,771","15,619","19,237,664"
"163","234","DANGEROUS SUMMER","[ADL IS COMING]","10,370,198","24,156","19,234,746"
"164","262","Features","I Don’t Text Back (feat. Yeat)","10,062,290","3,500","21,237,368"
"165","283","Features","CAN'T B ME (feat. Yeat)","9,948,350","2,715","18,452,299"
"166","142","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","9,888,622","8,287","18,341,514"
"167","210","Cali","Cali","9,753,861","0","18,091,558"
"168","139","LYFESTYLE","FLYTROOP","9,676,615","10,856","17,948,282"
"169","227","DANGEROUS SUMMER","GROWING PAINS","9,621,945","20,631","17,846,879"
"170","252","Features","Not Da Same (feat. Yeat)","9,119,218","4,651","17,232,130"
"171","100","2 Alivë","Way back","8,874,669","6,944","16,460,824"
"172","153","LYFESTYLE","SPEEDBALL","8,760,994","7,689","16,249,979"
"173","147","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","8,727,015","7,670","16,186,954"
"174","226","DANGEROUS SUMMER","FLY NITË","8,658,578","17,367","16,060,017"
"175","154","LYFESTYLE","THE COSTËS","8,503,470","8,412","15,772,321"
"176","138","LYFESTYLE","FATË (BONUS)","8,445,860","10,375","15,665,465"
"177","236","New Trip","New Trip (feat. Yeat & BNYX®)","8,370,828","37,755","16,954,944"
"178","231","DANGEROUS SUMMER","M.F.U.","8,347,583","17,727","15,483,180"
"179","150","LYFESTYLE","ON 1","8,134,845","9,506","15,088,591"
"180","156","LYFESTYLE","U DONT KNOW LYFE","8,122,466","7,442","15,065,631"
"181","88","2 Alivë","No commënt","8,052,158","3,785","14,935,223"
"182","212","Trëndi","Insidë out (feat. SeptembersRich)","7,800,934","3,061","14,469,250"
"183","230","DANGEROUS SUMMER","LOOSE LEAF","7,526,282","13,087","13,959,823"
"184","152","LYFESTYLE","SO WHAT","7,503,241","7,180","13,917,086"
"185","215","YEET","YEET (feat. Yeat)","7,326,942","2,148","13,590,085"
"186","146","LYFESTYLE","LYFE PARTY","7,200,673","8,967","13,355,880"
"187","269","Features","Work (feat. Yeat)","7,046,791","5,562","11,498,326"
"188","71","4L","WTF","6,861,315","3,467","12,726,435"
"189","290","Features","Appear","6,782,121","0","12,579,545"
"190","143","LYFESTYLE","GOD TALKIN SHHH","6,681,945","6,565","12,393,738"
"191","137","LYFESTYLE","ELIMINATË","6,497,501","6,585","12,051,629"
"192","294","Features","Met Tha Devil (feat. Yeat)","6,141,870","2,516","11,392,001"
"193","148","LYFESTYLE","LYING 5 FUN","6,023,446","5,675","11,172,347"
"194","55","4L","Chanëlly","5,667,370","3,130","10,511,894"
"195","224","Feël no wayz","Feël no wayz (Yeat mix)","5,642,338","7,022","10,465,464"
"196","250","Features","Cap to Me","5,615,990","3,868","10,598,765"
"197","237","PIXELATED KISSES","PIXELATED KISSES (with Yeat) (Remix)","5,374,459","28,745","9,811,477"
"198","296","Features","Hello (feat. Yeat)","5,259,731","3,072","9,755,801"
"199","246","Features","zaza","5,210,435","874","9,664,366"
"200","42","Alivë","Sleeptalking","5,190,039","3,141","9,626,536"
"201","270","Features","TRIP OUT","5,100,890","7,640","9,304,431"
"202","65","4L","Sidëwayz","5,065,137","2,565","9,394,866"
"203","32","Alivë","Balënci Feet","5,021,344","2,892","9,313,639"
"204","67","4L","Swërved It","4,995,449","2,744","9,265,608"
"205","59","4L","Livë Hi","4,970,476","2,505","9,219,288"
"206","58","4L","Jus Wokëup","4,784,496","2,434","8,874,331"
"207","219","hollon","hollon","4,609,556","1,736","8,549,850"
"208","47","Alivë","Trëndy","4,607,801","3,272","8,546,595"
"209","52","4L","All I See","4,586,099","2,615","8,506,342"
"210","63","4L","Ok Kool","4,474,356","2,271","8,299,080"
"211","64","4L","Provë sum (feat. SeptembersRich)","4,365,994","1,996","8,098,089"
"212","329","Features","Orion's Belt","4,262,883","2,191","7,906,838"
"213","260","Features","Xtra Krazy (feat. Yeat)","4,092,853","2,106","7,591,464"
"214","69","4L","Trië 2 Tell U outro","4,014,424","2,807","7,445,993"
"215","31","Alivë","Always Alivë","3,892,858","2,157","7,220,511"
"216","46","Alivë","Tru to U","3,815,068","3,741","7,076,226"
"217","54","4L","Bëd Side","3,704,868","2,141","6,871,826"
"218","43","Alivë","Supër Test","3,691,392","2,280","6,846,830"
"219","50","Alivë","Wavëy Krazy","3,555,535","2,148","6,594,841"
"220","332","Features","SWITCH IT","3,390,722","11,170","6,673,229"
"221","271","Features","Rose Colored (with Yeat)","3,375,301","322,861","6,161,865"
"222","48","Alivë","Twizzy","2,794,550","1,767","5,183,359"
"223","38","Alivë","Feel it","2,677,363","1,967","4,965,999"
"224","33","Alivë","Bizzy","2,669,101","1,709","4,950,675"
"225","40","Alivë","Liftëd","2,524,728","1,451","4,682,890"
"226","37","Alivë","Every Sunday","2,356,201","1,606","4,370,305"
"227","200","Different Creature","Can't Think","2,241,784","722","4,158,083"
"228","298","Features","Duh (feat. Yeat)","2,146,487","1,022","3,981,325"
"229","44","Alivë","Swërve","2,122,319","1,220","3,936,498"
"230","209","Flashey","Flashey","2,110,089","778","3,913,814"
"231","30","Alivë","2 Up","2,018,697","1,362","3,744,299"
"232","39","Alivë","Last Day","1,973,000","1,386","3,659,540"
"233","299","Features","Tesla (feat. Yeat)","1,965,078","1,216","3,644,846"
"234","35","Alivë","Cöming Down","1,784,794","1,182","3,310,453"
"235","297","Features","Been Off (feat. Yeat)","1,430,026","1,193","2,652,426"
"236","6","Wake Up Call","Stay Up","1,417,428","458","2,629,059"
"237","259","Features","Back Den (feat. Yeat)","1,301,345","1,027","2,413,747"
"238","277","Features","Shipped","1,192,468","510","2,211,801"
"239","257","Features","Prada U","1,036,174","495","1,921,905"
"240","1","Wake Up Call","Admit It","1,031,921","507","1,914,017"
"241","305","Features","Steppin Out!","1,022,791","122","1,897,082"
"242","278","Features","Guap","1,008,739","1,126","1,871,019"
"243","157","2093","Mr. Inbetweenit","921,886","245","1,709,923"
"244","202","Different Creature","Goat Emoji","912,583","336","1,692,668"
"245","193","Deep Blue Strips","Brink!","873,784","255","1,620,703"
"246","266","Features","My Turn (feat. Yeat)","853,698","359","1,583,447"
"247","307","Features","Monster","831,394","197","1,542,077"
"248","158","2093","Riot & Set it off","769,696","225","1,427,639"
"249","198","Number 1","Number 1","758,612","195","1,407,081"
"250","323","Features","MÖB","719,681","65","1,334,871"
"251","2","Wake Up Call","Alright","712,807","305","1,322,121"
"252","197","Big Geek Week","Big Geek Week","677,496","196","1,256,626"
"253","196","Rockin It","Rockin It","625,263","286","1,159,744"
"254","192","Loot","Loot (feat. Jban$2Turnt)","623,676","174","1,156,800"
"255","7","Wake Up Call","This Is It","623,608","249","1,156,674"
"256","289","Features","Twizardry","599,618","0","1,112,177"
"257","195","Deep Blue Strips","I Can Tell","587,784","206","1,090,227"
"258","3","Wake Up Call","Celine","577,665","241","1,071,458"
"259","327","Features","Ley Go - Slowed & Reverb","571,912","113","1,060,788"
"260","245","Features","More","563,426","211","1,085,056"
"261","330","Features","Orion's Belt - Slowed + Reverb Version","540,143","910","1,001,862"
"262","205","Different Creature","Mixed Emotions","537,061","181","996,146"
"263","203","Different Creature","Heavenly","528,590","186","980,434"
"264","5","Wake Up Call","Pilot","522,633","196","969,384"
"265","194","Deep Blue Strips","Going Out Sad","518,962","182","962,575"
"266","206","Different Creature","Pit Stop (Interlude)","515,915","140","956,924"
"267","208","G550","G550","510,620","126","947,103"
"268","201","Different Creature","Convertible (feat. DareDevil)","507,206","185","940,770"
"269","207","Not The Same","Not The Same","504,991","140","936,662"
"270","333","Features","Woke Up Vybin","478,277","506","887,112"
"271","204","Different Creature","How I Eat","477,602","172","885,860"
"272","4","Wake Up Call","Impatient (feat. Oodaredevil)","475,900","200","882,704"
"273","301","Features","Real High","469,396","57","870,640"
"274","199","Money Move","Money Move (feat. Nessly)","452,110","170","838,578"
"275","264","Features","Sorry Bout That Feel","414,370","116","768,577"
"276","306","Features","All Week","404,268","170","749,840"
"277","254","Features","Hit Sum","395,867","164","734,258"
"278","304","Features","No Joke","390,782","130","724,826"
"279","256","Features","Pöpped Out","328,573","170","609,440"
"280","255","Features","Give My Last (feat. Yeat)","322,924","79","598,962"
"281","293","Features","STFU","320,373","78","594,231"
"282","303","Features","Do what I want","267,008","95","495,249"
"283","253","Features","BOOTED UP","260,391","103","482,975"
"284","328","Features","Ley Go - Sped Up","229,048","52","424,840"
"285","326","Features","BIG BOSS CEO (feat. Yeat)","193,496","78","358,898"
"286","276","Features","Hell Shell 2","192,382","60","356,832"
"287","101","Lyfë","Comë on","188,592","77","349,802"
"288","302","Features","Misguided","183,197","55","339,795"
"289","321","Features","move","172,572","41","320,088"
"290","263","Features","Fashion Week","167,547","43","310,767"
"291","295","Features","Mud","152,146","0","282,201"
"292","291","Features","Vegetarian","147,451","0","273,493"
"293","331","Features","Orion's Belt - Speed Version","128,980","42","239,233"
"294","320","Features","Percasseur","127,325","53","236,163"
"295","183","Orphan","Already Rich","114,419","43","212,225"
"296","319","Features","GOON","112,764","40","209,155"
"297","217","SWITCHE LANES","SWITCHE LANES","110,665","108","205,262"
"298","258","Features","BEEN AROUND","108,611","25","201,452"
"299","318","Features","HOW U FEEL? (BANKROLL)","108,182","39","200,657"
"300","312","Features","Inside Day","106,537","17","197,605"
"301","325","Features","Geeker!","98,372","28","182,461"
"302","265","Features","Ace of spades","97,425","0","180,704"
"303","248","Features","Urus","90,388","0","167,652"
"304","249","Features","Wake Up","84,674","0","157,054"
"305","288","Features","Minding My Bizness","73,390","0","136,124"
"306","292","Features","PradaBalenci","70,123","0","130,064"
"307","316","Features","inside today","66,937","25","124,155"
"308","317","Features","Not Today","66,891","25","124,070"
"309","313","Features","Too in!","63,747","20","118,238"
"310","324","Features","Gas It!","54,580","18","101,235"
"311","315","Features","Get Real Right","51,896","33","96,257"
"312","314","Features","Toö in","39,575","20","73,404"
"313","308","Features","Serving","36,138","13","67,029"
"314","311","Features","Chanelly - Remix","35,570","16","65,975"
"315","239","Features","Fair","30,463","0","56,503"
"316","310","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","25,975","8","48,178"
"317","287","Features","Personalities","24,847","0","46,086"
"318","274","Features","collateral","23,953","16","44,428"
"319","284","Features","Spill","21,331","2","39,564"
"320","242","Features","No Links","17,892","9","33,186"
"321","322","Features","Rover","17,764","39","32,948"
"322","309","Features","Bandaid","16,677","9","30,932"
"323","281","Features","Poppin' Tags","16,283","1","30,201"
"324","280","Features","Cannonball","15,201","2","28,194"
"325","282","Features","I Swear","15,047","7","27,909"
"326","240","Features","Jumbo Jet","13,798","1","25,592"
"327","247","Features","Tupac","13,538","9","25,110"
"328","241","Features","40","13,512","5","25,062"
"329","334","Features","Woke Up Vybin - Slowed & Reverb","12,528","29","23,237"
"330","285","Features","Ikonik","12,473","5","23,135"
"331","279","Features","Autopilot","11,348","2","21,048"
"332","244","Features","Calm Down","10,137","0","18,802"
"333","273","Features","Outlandish","8,070","0","14,968"
"334","275","Features","Side Bitch Finished","7,626","3","14,144"

"335","335","Features","Woke Up Vybin - Sped Up","3,130","5","5,805"
