"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"66","92","2 Alivë","Outsidë (feat. Young Thug)","27,601,810","11,345","51,196,140"
"67","36","Alivë","Diëd B4","27,393,456","11,531","50,809,683"
"68","150","LYFESTYLE","ORCHESTRATË","26,950,498","61,477","49,988,080"
"69","167","2093","Morë","25,615,545","12,650","47,511,994"
"70","96","2 Alivë","Rëal six","25,226,613","8,619","46,790,599"
"71","16","Up 2 Më","Kant changë","25,113,200","10,592","46,580,239"
"72","99","2 Alivë","Taliban","23,484,609","9,293","43,559,511"
"73","84","2 Alivë","Luh gëek","23,323,362","9,271","43,260,428"
"74","101","Lyfë","Can’t stop it","23,215,990","7,645","43,061,273"
"75","72","2 Alivë","3G (feat. Lil Uzi Vert)","22,932,311","5,939","42,535,102"
"76","232","The Bell","The Bell","22,874,848","31,204","42,428,519"
"77","127","AftërLyfe","Shhhh","22,642,370","8,098","41,997,316"
"78","217","GO AGAIN","GO AGAIN (feat. Superheaven)","22,573,940","23,535","41,870,369"
"79","78","2 Alivë","Gëek high (feat. Ken Carson)","22,088,875","6,800","40,970,688"
"80","170","2093","Nothing Changë","21,855,184","11,713","40,537,235"
"81","166","2093","Lyfestylë (with Lil Wayne)","21,411,946","9,475","39,715,112"
"82","159","2093","As We Speak (feat. Drake)","21,363,412","12,534","39,625,091"
"83","162","2093","Familia","20,345,964","44,546","37,737,917"
"84","298","Features","Pop Out","19,692,013","3,290","36,008,165"
"85","49","Alivë","WAR 1","19,686,591","5,612","36,514,905"
"86","171","2093","Power Trip","19,609,097","8,856","36,371,168"
"87","20","Up 2 Më","Morning mudd","19,531,279","8,615","36,226,831"
"88","143","LYFESTYLE","GONE 4 A MIN","19,469,885","26,823","36,112,956"
"89","231","DOG HOUSE","DOG HOUSE (feat. Julia Wolf & Yeat)","19,107,314","241,944","37,362,747"
"90","132","AftërLyfe","Type monëy","19,040,275","8,298","35,316,111"
"91","70","4L","Tëslas & Rovers","18,976,982","6,564","35,198,714"
"92","120","AftërLyfe","Hëavyweight","18,397,656","21,425","34,124,174"
"93","129","AftërLyfe","Slamm","18,207,582","5,763","33,771,623"
"94","34","Alivë","Bäk 2 BED","18,048,862","7,557","33,477,227"
"95","211","No Handoutz","No Handoutz (feat. Yeat)","17,879,430","6,059","34,517,133"
"96","220","DANGEROUS SUMMER","IM YEAT","17,754,717","72,210","32,931,644"
"97","134","AftërLyfe","Woa...!","17,391,570","5,100","32,258,075"
"98","82","2 Alivë","Kant dië","17,273,075","8,304","32,038,289"
"99","215","King tonka","King tonka","16,976,494","5,883","31,488,187"
"100","22","Up 2 Më","Stayëd tha same","16,910,173","6,437","31,365,174"
"101","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","16,855,421","20,673","31,263,620"
"102","185","Orphan","Already Rich","16,398,048","1,053","30,415,279"
"103","97","2 Alivë","Smooktobër","16,142,152","8,163","29,940,641"
"104","131","AftërLyfe","Sum 2 do","16,118,030","5,581","29,895,899"
"105","86","2 Alivë","Luv monëy (with Lancey Foux)","16,067,868","5,509","29,802,858"
"106","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,770,718","4,527","29,251,701"
"107","160","2093","Bought The Earth","15,591,288","7,404","28,918,892"
"108","24","Up 2 Më","Told ya","15,080,366","6,646","27,971,228"
"109","80","2 Alivë","Jump","14,950,651","4,617","27,730,631"
"110","104","Lyfë","Got it all","14,774,999","5,809","27,404,830"
"111","87","2 Alivë","Narcoticz (feat. Yung Kayo)","14,762,441","7,248","27,381,537"
"112","116","AftërLyfe","Bad bënd / DëMON","14,726,843","4,919","27,315,510"
"113","153","LYFESTYLE","STFU","14,584,752","10,256","27,051,958"
"114","57","4L","Goin Back 2 Ella","14,437,616","4,913","26,779,048"
"115","18","Up 2 Më","Lët ya know","14,263,971","6,224","26,456,970"
"116","102","Lyfë","Comë on","14,077,170","4,850","26,110,489"
"117","115","AftërLyfe","Back up","13,942,476","5,173","25,860,657"
"118","221","DANGEROUS SUMMER","2TONE","13,757,618","108,457","25,517,781"
"119","175","2093","Run Thëy Mouth","13,747,505","7,000","25,499,023"
"120","114","AftërLyfe","Back homë","13,686,481","10,603","25,385,835"
"121","229","DANGEROUS SUMMER","PUT IT ONG","13,570,494","85,656","25,170,701"
"122","113","AftërLyfe","7 nightz","13,531,077","4,396","25,097,590"
"123","169","2093","Never quit","13,519,106","8,804","25,075,386"
"124","75","2 Alivë","Dnt lië","13,257,684","4,877","24,590,498"
"125","12","Up 2 Më","Factz","13,119,543","6,628","24,334,272"
"126","139","LYFESTYLE","FOREVER AGAIN","13,082,736","15,055","24,266,002"
"127","90","2 Alivë","Nëw turban","13,062,433","3,939","24,228,344"
"128","45","Alivë","Tonka","12,655,286","3,175","23,473,163"
"129","8","Up 2 Më","Bak on ëm","12,585,375","5,805","23,343,491"
"130","106","Lyfë","Killin ëm","12,523,489","5,104","23,228,705"
"131","68","4L","Talk 2 God","12,170,824","4,370","22,574,578"
"132","144","LYFESTYLE","HEARD OF MË","11,897,471","24,295","22,067,560"
"133","239","Features","Probably!","11,728,793","5,122","25,859,173"
"134","157","2093","1093","11,494,597","6,431","21,320,304"
"135","61","4L","Mountain Climbërs","11,347,600","4,008","21,047,653"
"136","133","AftërLyfe","Watch","11,335,973","3,333","21,026,087"
"137","105","Lyfë","Holy 1","11,303,572","4,073","20,965,989"
"138","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,192,094","3,592","20,759,219"
"139","176","2093","Shade","11,176,742","5,045","20,730,744"
"140","51","Alivë","X ta C","11,149,589","4,728","20,680,380"
"141","74","2 Alivë","Call më","11,091,519","3,953","20,572,671"
"142","158","2093","2093","11,018,544","4,861","20,437,316"
"143","85","2 Alivë","Luh m (feat. SeptembersRich)","10,935,189","4,418","20,282,708"
"144","178","2093","Team ceo","10,748,489","5,253","19,936,415"
"145","225","DANGEROUS SUMMER","LOCO","10,732,339","64,207","19,906,460"
"146","218","5BRAZY","5BRAZY (FEAT. QUAVO)","10,720,321","9,356","19,884,169"
"147","168","2093","Mr. Inbetweenit","10,678,846","5,069","19,807,241"
"148","124","AftërLyfe","Now (feat. Luh geeky)","10,549,137","2,987","19,566,655"
"149","53","4L","Big Stonëz","10,478,465","5,151","19,435,572"
"150","56","4L","Forëally / 4Ly","10,322,163","3,890","19,145,661"
"151","173","2093","Psychocainë","10,211,577","5,400","18,940,545"
"152","15","Up 2 Më","Hëy","10,183,647","4,172","18,888,740"
"153","278","Features","Cruisin' (feat. Yeat)","10,173,376","4,288","20,055,732"
"154","118","AftërLyfe","Dëmon tied","10,148,109","3,444","18,822,824"
"155","155","LYFESTYLE","THEY TELL MË","9,928,419","8,823","18,415,340"
"156","41","Alivë","Oh eX whY","9,901,183","3,328","18,364,823"
"157","9","Up 2 Më","Callin më","9,846,366","4,043","18,263,147"
"158","174","2093","Riot & Set it off","9,843,101","4,661","18,257,092"
"159","165","2093","Keep Pushin","9,771,088","4,627","18,123,521"
"160","233","Orphan","Cali","9,753,861","0","18,091,568"
"161","288","Features","CAN'T B ME (feat. Yeat)","9,607,019","2,249","17,819,204"
"162","275","Features","I Don’t Text Back (feat. Yeat)","9,599,233","3,108","20,259,949"
"163","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","8,765,709","9,082","16,258,733"
"164","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","8,650,262","8,712","16,044,601"
"165","265","Features","Not Da Same (feat. Yeat)","8,567,506","4,626","16,189,562"
"166","138","LYFESTYLE","FLYTROOP","8,325,162","9,124","15,441,602"
"167","100","2 Alivë","Way back","8,070,832","4,571","14,969,867"
"168","152","LYFESTYLE","SPEEDBALL","7,717,596","7,089","14,314,681"
"169","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","7,673,690","6,710","14,233,244"
"170","88","2 Alivë","No commënt","7,599,170","3,021","14,095,024"
"171","206","Trëndi","Insidë out (feat. SeptembersRich)","7,483,612","1,790","13,880,685"
"172","154","LYFESTYLE","THE COSTËS","7,325,240","7,340","13,586,935"
"173","228","DANGEROUS SUMMER","OH I DID","7,196,581","58,329","13,348,297"
"174","137","LYFESTYLE","FATË (BONUS)","7,136,744","8,805","13,237,311"
"175","156","LYFESTYLE","U DONT KNOW LYFE","7,107,498","6,523","13,183,065"
"176","210","YEET","YEET (feat. Yeat)","7,064,841","1,672","13,103,944"
"177","149","LYFESTYLE","ON 1","6,951,659","7,987","12,894,013"
"178","292","Features","Appear","6,622,341","1,283","12,283,190"
"179","151","LYFESTYLE","SO WHAT","6,444,775","6,998","11,953,839"
"180","71","4L","WTF","6,437,972","2,575","11,941,221"
"181","230","DANGEROUS SUMMER","[ADL IS COMING]","6,398,099","36,403","11,867,264"
"182","237","Features","Work (feat. Yeat)","6,264,848","5,344","10,222,446"
"183","224","DANGEROUS SUMMER","GROWING PAINS","6,071,048","34,959","11,260,646"
"184","145","LYFESTYLE","LYFE PARTY","5,990,479","8,284","11,111,206"
"185","293","Features","Met Tha Devil (feat. Yeat)","5,825,831","1,953","10,805,815"
"186","142","LYFESTYLE","GOD TALKIN SHHH","5,793,189","6,151","10,745,270"
"187","136","LYFESTYLE","ELIMINATË","5,633,805","5,372","10,449,643"
"188","223","DANGEROUS SUMMER","FLY NITË","5,567,393","31,069","10,326,461"
"189","227","DANGEROUS SUMMER","M.F.U.","5,471,030","27,538","10,147,726"
"190","55","4L","Chanëlly","5,277,579","2,277","9,788,911"
"191","147","LYFESTYLE","LYING 5 FUN","5,245,123","5,015","9,728,711"
"192","226","DANGEROUS SUMMER","LOOSE LEAF","5,186,153","24,377","9,619,333"
"193","261","Features","zaza","5,101,900","749","9,463,060"
"194","256","Features","Cap to Me","5,081,508","3,467","9,590,086"
"195","294","Features","Hello (feat. Yeat)","4,895,671","2,804","9,080,544"
"196","42","Alivë","Sleeptalking","4,794,631","2,311","8,893,134"
"197","65","4L","Sidëwayz","4,745,738","1,824","8,802,447"
"198","219","Feël no wayz","Feël no wayz (Yeat mix)","4,698,514","7,322","8,714,855"
"199","32","Alivë","Balënci Feet","4,652,524","2,240","8,629,552"
"200","59","4L","Livë Hi","4,646,558","1,812","8,618,486"
"201","67","4L","Swërved It","4,642,484","2,093","8,610,930"
"202","58","4L","Jus Wokëup","4,492,344","1,712","8,332,449"
"203","214","hollon","hollon","4,402,453","1,202","8,165,718"
"204","52","4L","All I See","4,274,916","1,789","7,929,161"
"205","47","Alivë","Trëndy","4,244,699","1,972","7,873,114"
"206","63","4L","Ok Kool","4,189,425","1,660","7,770,591"
"207","64","4L","Provë sum (feat. SeptembersRich)","4,114,916","1,442","7,632,391"
"208","253","Features","Orion's Belt","4,030,519","1,571","7,475,850"
"209","273","Features","Xtra Krazy (feat. Yeat)","3,842,736","1,570","7,127,549"
"210","279","Features","TRIP OUT","3,815,475","14,156","6,959,712"
"211","69","4L","Trië 2 Tell U outro","3,706,527","1,751","6,874,907"
"212","31","Alivë","Always Alivë","3,621,501","1,671","6,717,199"
"213","46","Alivë","Tru to U","3,480,847","1,870","6,456,313"
"214","54","4L","Bëd Side","3,447,918","1,705","6,395,236"
"215","43","Alivë","Supër Test","3,408,408","1,969","6,321,952"
"216","50","Alivë","Wavëy Krazy","3,299,624","1,650","6,120,178"
"217","48","Alivë","Twizzy","2,598,578","1,123","4,819,871"
"218","33","Alivë","Bizzy","2,481,468","1,148","4,602,654"
"219","38","Alivë","Feel it","2,451,815","1,229","4,547,653"
"220","40","Alivë","Liftëd","2,353,658","1,068","4,365,590"
"221","37","Alivë","Every Sunday","2,171,250","1,097","4,027,258"
"222","195","Different Creature","Can't Think","2,147,387","650","3,982,997"
"223","296","Features","Duh (feat. Yeat)","2,011,218","595","3,730,429"
"224","204","Flashey","Flashey","2,000,642","698","3,710,812"
"225","44","Alivë","Swërve","1,970,404","1,209","3,654,727"
"226","30","Alivë","2 Up","1,872,199","968","3,472,575"
"227","39","Alivë","Last Day","1,812,941","991","3,362,662"
"228","297","Features","Tesla (feat. Yeat)","1,798,769","1,044","3,336,376"
"229","35","Alivë","Cöming Down","1,643,592","835","3,048,552"
"230","6","Wake Up Call","Stay Up","1,356,938","404","2,516,863"
"231","295","Features","Been Off (feat. Yeat)","1,268,652","899","2,353,109"
"232","272","Features","Back Den (feat. Yeat)","1,198,698","581","2,223,358"
"233","282","Features","Shipped","1,145,425","379","2,124,546"
"234","309","Features","Steppin Out!","1,002,958","138","1,860,297"
"235","270","Features","Prada U","985,396","308","1,827,723"
"236","1","Wake Up Call","Admit It","969,473","398","1,798,189"
"237","235","Orphan","Mr. Inbetweenit","887,318","254","1,645,807"
"238","287","Features","Guap","865,979","872","1,606,227"
"239","197","Different Creature","Goat Emoji","864,712","362","1,603,877"
"240","188","Deep Blue Strips","Brink!","831,270","276","1,541,848"
"241","310","Features","Monster","803,169","193","1,489,726"
"242","249","Features","My Turn (feat. Yeat)","803,123","208","1,489,641"
"243","236","Orphan","Riot & Set it off","738,981","240","1,370,670"
"244","193","Number 1","Number 1","733,192","205","1,359,932"
"245","321","Features","MÖB","711,413","48","1,319,536"
"246","2","Wake Up Call","Alright","673,026","283","1,248,336"
"247","192","Big Geek Week","Big Geek Week","647,014","234","1,200,088"
"248","245","Features","Twizardry","599,618","0","1,112,178"
"249","187","Loot","Loot (feat. Jban$2Turnt)","598,390","178","1,109,900"
"250","191","Rockin It","Rockin It","595,927","206","1,105,331"
"251","7","Wake Up Call","This Is It","590,167","227","1,094,648"
"252","190","Deep Blue Strips","I Can Tell","561,924","178","1,042,262"
"253","328","Features","Ley Go - Slowed & Reverb","547,570","132","1,015,638"
"254","3","Wake Up Call","Celine","544,803","238","1,010,506"
"255","262","Features","More","538,176","177","1,036,427"
"256","200","Different Creature","Mixed Emotions","511,693","174","949,093"
"257","198","Different Creature","Heavenly","504,709","186","936,139"
"258","5","Wake Up Call","Pilot","495,721","190","919,468"
"259","189","Deep Blue Strips","Going Out Sad","494,972","149","918,079"
"260","201","Different Creature","Pit Stop (Interlude)","494,792","131","917,745"
"261","203","G550","G550","492,810","121","914,069"
"262","202","Not The Same","Not The Same","487,725","117","904,637"
"263","196","Different Creature","Convertible (feat. DareDevil)","483,145","169","896,142"
"264","304","Features","Real High","461,471","57","855,941"
"265","199","Different Creature","How I Eat","455,905","155","845,617"
"266","4","Wake Up Call","Impatient (feat. Oodaredevil)","451,430","163","837,317"
"267","194","Money Move","Money Move (feat. Nessly)","432,993","121","803,120"
"268","324","Features","Orion's Belt - Slowed + Reverb Version","419,945","878","778,918"
"269","329","Features","Woke Up Vybin","408,487","397","757,666"
"270","277","Features","Sorry Bout That Feel","397,876","101","737,984"
"271","308","Features","All Week","381,410","154","707,443"
"272","267","Features","Hit Sum","377,860","109","700,858"
"273","307","Features","No Joke","377,101","90","699,451"
"274","268","Features","Pöpped Out","309,108","120","573,336"
"275","269","Features","Give My Last (feat. Yeat)","308,999","86","573,134"
"276","251","Features","STFU","308,931","85","573,008"
"277","306","Features","Do what I want","253,943","80","471,016"
"278","266","Features","BOOTED UP","245,597","105","455,536"
"279","326","Features","Ley Go - Speed Up Version","221,112","60","410,120"
"280","327","Features","BIG BOSS CEO (feat. Yeat)","184,154","71","341,570"
"281","281","Features","Hell Shell 2","183,978","56","341,244"
"282","234","Orphan","Comë on","176,760","94","327,856"
"283","305","Features","Misguided","172,770","84","320,455"
"284","302","Features","move","165,434","43","306,848"
"285","276","Features","Fashion Week","162,560","49","301,518"
"286","257","Features","Mud","152,146","0","282,202"
"287","247","Features","Vegetarian","147,451","0","273,493"
"288","325","Features","Orion's Belt - Speed Version","124,030","33","230,052"
"289","301","Features","Percasseur","120,273","47","223,083"
"290","181","Orphan","Already Rich","106,970","37","198,409"
"291","303","Features","GOON","105,622","36","195,908"
"292","271","Features","BEEN AROUND","104,449","35","193,733"
"293","316","Features","Inside Day","103,653","18","192,256"
"294","300","Features","HOW U FEEL? (BANKROLL)","102,361","42","189,860"
"295","243","Features","Ace of spades","95,988","16","178,039"
"296","212","SWITCHE LANES","SWITCHE LANES","94,033","104","174,413"
"297","322","Features","Geeker!","93,953","35","174,265"
"298","238","Features","Urus","90,388","0","167,652"
"299","248","Features","Wake Up","84,674","0","157,054"
"300","241","Features","Minding My Bizness","73,390","0","136,124"
"301","250","Features","PradaBalenci","70,123","0","130,064"
"302","319","Features","inside today","62,817","25","116,513"
"303","320","Features","Not Today","62,246","23","115,454"
"304","317","Features","Too in!","61,008","18","113,158"
"305","323","Features","Gas It!","51,107","22","94,793"
"306","318","Features","Get Real Right","47,711","33","88,494"
"307","314","Features","Toö in","37,036","11","68,694"
"308","312","Features","Serving","34,885","5","64,705"
"309","315","Features","Chanelly - Remix","33,256","15","61,683"
"310","252","Features","Fair","30,463","0","56,503"
"311","240","Features","Personalities","24,847","0","46,086"
"312","313","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","23,938","15","44,400"
"313","255","Features","collateral","21,417","22","39,724"
"314","290","Features","Spill","20,201","9","37,469"
"315","260","Features","No Links","16,924","11","31,390"
"316","285","Features","Poppin' Tags","15,271","5","28,324"
"317","311","Features","Bandaid","15,141","15","28,083"
"318","286","Features","Cannonball","14,277","9","26,481"
"319","284","Features","I Swear","14,101","7","26,154"
"320","259","Features","Jumbo Jet","12,935","9","23,991"
"321","289","Features","What it Do","12,800","5","23,741"
"322","258","Features","40","12,567","6","23,309"
"323","263","Features","Tupac","12,562","7","23,300"
"324","291","Features","Ikonik","11,181","6","20,738"
"325","283","Features","Autopilot","10,492","8","19,460"
"326","246","Features","Calm Down","10,137","0","18,802"
"327","330","Features","Woke Up Vybin - Slowed & Reverb","8,552","22","15,862"
"328","244","Features","Outlandish","8,070","0","14,968"
"329","209","Rover","Rover","6,988","76","12,961"
"330","280","Features","Side Bitch Finished","6,581","8","12,206"
