"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"42","213","Rich Minion","Rich Minion","47,475,820","5,591","88,058,673"
"43","117","AftërLyfe","Bëttr 0ff","45,375,943","26,215","84,163,798"
"44","107","Lyfë","Krank","43,829,304","24,792","81,295,075"
"45","172","2093","Psycho CEO","43,127,920","24,406","79,994,140"
"46","10","Up 2 Më","Cmon","41,435,159","14,070","76,854,388"
"47","25","Up 2 Më","Trëndy way (feat. SeptembersRich)","39,730,427","15,004","73,692,433"
"48","13","Up 2 Më","Got rich","39,688,258","14,743","73,614,217"
"49","17","Up 2 Më","Lying 4 fun","39,416,269","16,182","73,109,729"
"50","121","AftërLyfe","Mysëlf","38,637,816","31,937","71,665,846"
"51","205","Trëndi","Fukit","38,595,933","15,489","71,588,161"
"52","79","2 Alivë","Hatër","34,876,598","12,942","64,689,497"
"53","186","Orphan","Heavy stunts","34,871,668","24,638","64,680,353"
"54","112","Lyfë","Wat it feel lykë","34,297,925","14,542","63,616,168"
"55","177","2093","Stand On It (with Future)","34,087,196","14,673","63,225,306"
"56","208","Trëndi","Tonka 2","32,735,098","7,894","60,717,419"
"57","128","AftërLyfe","Shmunk (feat. YoungBoy Never Broke Again)","31,554,193","7,305","58,527,064"
"58","89","2 Alivë","Nvr again","31,356,670","16,591","58,160,696"
"59","95","2 Alivë","Rollin","31,281,531","16,047","58,021,327"
"60","262","Features","Fuk Tha Clout (feat. Yeat)","30,892,796","9,162","58,376,479"
"61","297","Features","5 2 Üh 60 (feat. Yeat)","30,502,438","9,002","56,576,257"
"62","216","GEEKED UP","GEEKED UP (FEAT. YEAT)","29,864,935","27,729","58,428,863"
"63","83","2 Alivë","Kant rëlax","29,782,658","12,334","55,241,201"
"64","140","LYFESTYLE","GEEK TIMË","29,302,796","38,316","54,351,148"
"65","150","LYFESTYLE","ORCHESTRATË","29,233,535","85,549","54,222,682"
"66","111","Lyfë","Up off X","29,002,827","14,624","53,794,762"
"67","92","2 Alivë","Outsidë (feat. Young Thug)","27,960,682","13,105","51,861,780"
"68","36","Alivë","Diëd B4","27,758,052","12,486","51,485,940"
"69","167","2093","Morë","26,048,354","15,273","48,314,773"
"70","96","2 Alivë","Rëal six","25,528,665","9,981","47,350,848"
"71","16","Up 2 Më","Kant changë","25,457,671","11,811","47,219,168"
"72","230","DOG HOUSE","DOG HOUSE (feat. Julia Wolf & Yeat)","25,358,575","182,441","49,586,563"
"73","231","The Bell","The Bell","23,946,441","35,060","44,416,122"
"74","99","2 Alivë","Taliban","23,789,034","11,090","44,124,161"
"75","84","2 Alivë","Luh gëek","23,692,809","12,224","43,945,682"
"76","101","Lyfë","Can’t stop it","23,494,247","9,731","43,577,387"
"77","217","GO AGAIN","GO AGAIN (feat. Superheaven)","23,443,898","29,559","43,483,976"
"78","72","2 Alivë","3G (feat. Lil Uzi Vert)","23,138,993","6,632","42,918,458"
"79","127","AftërLyfe","Shhhh","22,957,671","11,734","42,582,140"
"80","78","2 Alivë","Gëek high (feat. Ken Carson)","22,360,493","9,964","41,474,488"
"81","170","2093","Nothing Changë","22,228,015","12,574","41,228,766"
"82","162","2093","Familia","22,013,555","54,443","40,830,983"
"83","159","2093","As We Speak (feat. Drake)","21,841,032","16,254","40,510,986"
"84","166","2093","Lyfestylë (with Lil Wayne)","21,725,031","10,848","40,295,826"
"85","143","LYFESTYLE","GONE 4 A MIN","20,486,600","34,728","37,998,771"
"86","219","IM YEAT","IM YEAT","20,194,351","73,005","37,456,704"
"87","49","Alivë","WAR 1","19,912,414","6,911","36,933,764"
"88","171","2093","Power Trip","19,910,855","10,276","36,930,872"
"89","20","Up 2 Më","Morning mudd","19,852,119","11,522","36,821,928"
"90","296","Features","Pop Out","19,801,115","3,605","36,207,665"
"91","132","AftërLyfe","Type monëy","19,343,110","10,169","35,877,813"
"92","120","AftërLyfe","Hëavyweight","19,284,582","28,428","35,769,254"
"93","70","4L","Tëslas & Rovers","19,221,527","7,742","35,652,299"
"94","129","AftërLyfe","Slamm","18,395,523","6,393","34,120,218"
"95","34","Alivë","Bäk 2 BED","18,339,760","10,265","34,016,788"
"96","211","No Handoutz","No Handoutz (feat. Yeat)","18,054,156","5,516","34,854,450"
"97","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","17,740,392","33,090","32,905,074"
"98","82","2 Alivë","Kant dië","17,609,129","11,955","32,661,606"
"99","134","AftërLyfe","Woa...!","17,581,897","7,291","32,611,095"
"100","220","DANGEROUS SUMMER","2TONE","17,303,928","119,227","32,095,515"
"101","215","King tonka","King tonka","17,185,284","7,488","31,875,453"
"102","22","Up 2 Më","Stayëd tha same","17,141,384","8,318","31,794,027"
"103","185","Orphan","Already Rich","16,437,065","1,278","30,487,648"
"104","97","2 Alivë","Smooktobër","16,434,104","10,770","30,482,156"
"105","228","DANGEROUS SUMMER","PUT IT ONG","16,340,846","85,396","30,309,180"
"106","131","AftërLyfe","Sum 2 do","16,294,692","6,023","30,223,573"
"107","86","2 Alivë","Luv monëy (with Lancey Foux)","16,248,251","6,304","30,137,434"
"108","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,931,235","5,482","29,549,429"
"109","160","2093","Bought The Earth","15,834,800","8,287","29,370,561"
"110","24","Up 2 Më","Told ya","15,356,099","9,805","28,482,661"
"111","80","2 Alivë","Jump","15,116,302","6,025","28,037,883"
"112","87","2 Alivë","Narcoticz (feat. Yung Kayo)","15,002,084","8,145","27,826,030"
"113","153","LYFESTYLE","STFU","14,968,921","13,536","27,764,519"
"114","104","Lyfë","Got it all","14,945,788","5,707","27,721,611"
"115","116","AftërLyfe","Bad bënd / DëMON","14,894,681","5,902","27,626,818"
"116","57","4L","Goin Back 2 Ella","14,617,477","5,633","27,112,657"
"117","18","Up 2 Më","Lët ya know","14,476,973","6,985","26,852,048"
"118","102","Lyfë","Comë on","14,253,411","5,950","26,437,383"
"119","115","AftërLyfe","Back up","14,121,036","6,059","26,191,852"
"120","114","AftërLyfe","Back homë","14,073,952","11,732","26,104,520"
"121","175","2093","Run Thëy Mouth","13,993,040","7,942","25,954,444"
"122","169","2093","Never quit","13,801,091","8,764","25,598,415"
"123","113","AftërLyfe","7 nightz","13,689,779","5,549","25,391,952"
"124","139","LYFESTYLE","FOREVER AGAIN","13,675,897","20,732","25,366,204"
"125","75","2 Alivë","Dnt lië","13,463,962","7,201","24,973,104"
"126","12","Up 2 Më","Factz","13,354,664","7,529","24,770,377"
"127","90","2 Alivë","Nëw turban","13,187,991","3,904","24,461,230"
"128","144","LYFESTYLE","HEARD OF MË","13,028,008","39,236","24,164,492"
"129","224","DANGEROUS SUMMER","LOCO","12,806,141","65,535","23,752,971"
"130","8","Up 2 Më","Bak on ëm","12,780,211","6,158","23,704,875"
"131","45","Alivë","Tonka","12,770,005","4,077","23,685,945"
"132","106","Lyfë","Killin ëm","12,684,637","6,076","23,527,604"
"133","68","4L","Talk 2 God","12,322,390","6,992","22,855,704"
"134","239","Features","Probably!","11,874,708","3,882","26,180,881"
"135","157","2093","1093","11,711,327","7,170","21,722,298"
"136","61","4L","Mountain Climbërs","11,487,538","4,932","21,307,211"
"137","133","AftërLyfe","Watch","11,451,804","3,855","21,240,932"
"138","105","Lyfë","Holy 1","11,444,474","4,848","21,227,336"
"139","176","2093","Shade","11,350,794","5,779","21,053,577"
"140","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,316,354","4,201","20,989,697"
"141","51","Alivë","X ta C","11,311,621","5,568","20,980,919"
"142","74","2 Alivë","Call më","11,227,544","4,919","20,824,972"
"143","158","2093","2093","11,183,646","5,466","20,743,549"
"144","85","2 Alivë","Luh m (feat. SeptembersRich)","11,059,225","4,668","20,512,772"
"145","218","5BRAZY","5BRAZY (FEAT. QUAVO)","11,052,398","11,192","20,500,109"
"146","178","2093","Team ceo","10,925,751","5,826","20,265,203"
"147","168","2093","Mr. Inbetweenit","10,848,190","5,678","20,121,342"
"148","53","4L","Big Stonëz","10,675,253","8,052","19,800,576"
"149","124","AftërLyfe","Now (feat. Luh geeky)","10,649,678","3,431","19,753,139"
"150","56","4L","Forëally / 4Ly","10,445,519","4,143","19,374,463"
"151","173","2093","Psychocainë","10,391,486","5,937","19,274,242"
"152","15","Up 2 Më","Hëy","10,341,137","5,341","19,180,854"
"153","276","Features","Cruisin' (feat. Yeat)","10,327,157","5,276","20,358,895"
"154","118","AftërLyfe","Dëmon tied","10,263,721","4,024","19,037,262"
"155","155","LYFESTYLE","THEY TELL MË","10,251,090","11,200","19,013,834"
"156","41","Alivë","Oh eX whY","10,008,198","3,530","18,563,315"
"157","174","2093","Riot & Set it off","9,993,106","5,126","18,535,322"
"158","9","Up 2 Më","Callin më","9,991,265","5,024","18,531,908"
"159","165","2093","Keep Pushin","9,921,827","5,019","18,403,113"
"160","233","Orphan","Cali","9,753,861","0","18,091,568"
"161","273","Features","I Don’t Text Back (feat. Yeat)","9,701,852","3,311","20,476,534"
"162","286","Features","CAN'T B ME (feat. Yeat)","9,691,466","3,117","17,975,837"
"163","227","DANGEROUS SUMMER","OH I DID","9,132,194","69,313","16,938,493"
"164","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","9,112,130","11,240","16,901,278"
"165","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","8,947,534","10,021","16,595,984"
"166","263","Features","Not Da Same (feat. Yeat)","8,706,102","4,951","16,451,459"
"167","138","LYFESTYLE","FLYTROOP","8,661,404","10,620","16,065,267"
"168","100","2 Alivë","Way back","8,238,589","5,290","15,281,025"
"169","152","LYFESTYLE","SPEEDBALL","7,974,579","8,544","14,791,336"
"170","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","7,931,962","8,482","14,712,290"
"171","88","2 Alivë","No commënt","7,695,954","3,283","14,274,540"
"172","154","LYFESTYLE","THE COSTËS","7,612,680","10,039","14,120,082"
"173","229","DANGEROUS SUMMER","[ADL IS COMING]","7,571,529","37,598","14,043,755"
"174","206","Trëndi","Insidë out (feat. SeptembersRich)","7,548,738","2,165","14,001,482"
"175","137","LYFESTYLE","FATË (BONUS)","7,449,946","11,096","13,818,241"
"176","156","LYFESTYLE","U DONT KNOW LYFE","7,353,796","8,859","13,639,901"
"177","149","LYFESTYLE","ON 1","7,242,351","9,561","13,433,192"
"178","223","DANGEROUS SUMMER","GROWING PAINS","7,143,861","32,833","13,250,511"
"179","210","YEET","YEET (feat. Yeat)","7,125,264","1,983","13,216,018"
"180","151","LYFESTYLE","SO WHAT","6,699,018","8,752","12,425,412"
"181","290","Features","Appear","6,671,519","1,735","12,374,406"
"182","71","4L","WTF","6,526,579","3,159","12,105,570"
"183","222","DANGEROUS SUMMER","FLY NITË","6,514,901","29,639","12,083,910"
"184","237","Features","Work (feat. Yeat)","6,458,833","6,326","10,538,974"
"185","226","DANGEROUS SUMMER","M.F.U.","6,323,241","26,641","11,728,416"
"186","145","LYFESTYLE","LYFE PARTY","6,271,305","10,497","11,632,085"
"187","142","LYFESTYLE","GOD TALKIN SHHH","6,012,701","7,892","11,152,423"
"188","225","DANGEROUS SUMMER","LOOSE LEAF","5,917,821","22,008","10,976,439"
"189","291","Features","Met Tha Devil (feat. Yeat)","5,895,299","2,387","10,934,665"
"190","136","LYFESTYLE","ELIMINATË","5,839,974","6,727","10,832,048"
"191","147","LYFESTYLE","LYING 5 FUN","5,433,718","6,243","10,078,519"
"192","55","4L","Chanëlly","5,361,446","3,030","9,944,469"
"193","256","Features","Cap to Me","5,211,509","4,199","9,835,430"
"194","261","Features","zaza","5,127,744","896","9,510,995"
"195","292","Features","Hello (feat. Yeat)","4,971,293","2,657","9,220,808"
"196","232","Feël no wayz","Feël no wayz (Yeat mix)","4,932,952","7,638","9,149,693"
"197","42","Alivë","Sleeptalking","4,879,651","3,337","9,050,830"
"198","65","4L","Sidëwayz","4,814,088","2,357","8,929,223"
"199","32","Alivë","Balënci Feet","4,735,466","2,738","8,783,394"
"200","67","4L","Swërved It","4,717,347","2,670","8,749,787"
"201","59","4L","Livë Hi","4,713,627","2,349","8,742,887"
"202","58","4L","Jus Wokëup","4,552,826","2,103","8,444,631"
"203","214","hollon","hollon","4,446,597","1,288","8,247,597"
"204","52","4L","All I See","4,341,003","2,222","8,051,740"
"205","47","Alivë","Trëndy","4,320,782","3,125","8,014,233"
"206","63","4L","Ok Kool","4,247,920","2,284","7,879,088"
"207","277","Features","TRIP OUT","4,221,344","11,667","7,700,048"
"208","64","4L","Provë sum (feat. SeptembersRich)","4,168,910","1,854","7,732,540"
"209","325","Features","Orion's Belt","4,088,764","1,659","7,583,884"
"210","271","Features","Xtra Krazy (feat. Yeat)","3,896,098","1,866","7,226,525"
"211","69","4L","Trië 2 Tell U outro","3,766,456","2,050","6,986,064"
"212","31","Alivë","Always Alivë","3,679,462","1,980","6,824,706"
"213","46","Alivë","Tru to U","3,547,507","2,112","6,579,955"
"214","54","4L","Bëd Side","3,502,144","1,847","6,495,815"
"215","43","Alivë","Supër Test","3,470,185","2,033","6,436,537"
"216","50","Alivë","Wavëy Krazy","3,352,848","1,812","6,218,899"
"217","48","Alivë","Twizzy","2,637,844","1,354","4,892,702"
"218","33","Alivë","Bizzy","2,519,616","1,264","4,673,411"
"219","38","Alivë","Feel it","2,492,968","1,429","4,623,984"
"220","40","Alivë","Liftëd","2,388,910","1,238","4,430,976"
"221","37","Alivë","Every Sunday","2,207,596","1,118","4,094,673"
"222","195","Different Creature","Can't Think","2,168,282","690","4,021,753"
"223","294","Features","Duh (feat. Yeat)","2,040,229","1,098","3,784,239"
"224","204","Flashey","Flashey","2,024,819","895","3,755,656"
"225","44","Alivë","Swërve","1,999,886","1,066","3,709,410"
"226","30","Alivë","2 Up","1,900,977","998","3,525,953"
"227","39","Alivë","Last Day","1,844,764","1,140","3,421,688"
"228","295","Features","Tesla (feat. Yeat)","1,833,972","1,172","3,401,671"
"229","35","Alivë","Cöming Down","1,672,860","1,004","3,102,839"
"230","6","Wake Up Call","Stay Up","1,369,513","406","2,540,187"
"231","293","Features","Been Off (feat. Yeat)","1,303,626","1,104","2,417,979"
"232","270","Features","Back Den (feat. Yeat)","1,220,307","749","2,263,438"
"233","280","Features","Shipped","1,158,187","407","2,148,217"
"234","328","Features","SWITCH IT","1,089,136","66,792","2,020,140"
"235","306","Features","Steppin Out!","1,007,529","142","1,868,775"
"236","268","Features","Prada U","995,946","349","1,847,291"
"237","1","Wake Up Call","Admit It","982,522","424","1,822,392"
"238","285","Features","Guap","901,042","1,086","1,671,262"
"239","235","Orphan","Mr. Inbetweenit","894,138","263","1,658,456"
"240","197","Different Creature","Goat Emoji","874,808","361","1,622,603"
"241","188","Deep Blue Strips","Brink!","838,691","233","1,555,613"
"242","249","Features","My Turn (feat. Yeat)","817,159","696","1,515,675"
"243","308","Features","Monster","809,624","213","1,501,699"
"244","236","Orphan","Riot & Set it off","744,853","187","1,381,561"
"245","193","Number 1","Number 1","738,104","139","1,369,043"
"246","319","Features","MÖB","713,247","70","1,322,938"
"247","2","Wake Up Call","Alright","680,748","225","1,262,658"
"248","192","Big Geek Week","Big Geek Week","653,182","204","1,211,529"
"249","187","Loot","Loot (feat. Jban$2Turnt)","603,032","167","1,118,510"
"250","191","Rockin It","Rockin It","601,441","206","1,115,559"
"251","245","Features","Twizardry","599,618","0","1,112,178"
"252","7","Wake Up Call","This Is It","596,531","210","1,106,452"
"253","190","Deep Blue Strips","I Can Tell","566,674","145","1,051,073"
"254","323","Features","Ley Go - Slowed & Reverb","554,844","242","1,029,130"
"255","3","Wake Up Call","Celine","551,056","209","1,022,104"
"256","253","Features","More","543,754","178","1,047,170"
"257","200","Different Creature","Mixed Emotions","516,464","171","957,943"
"258","198","Different Creature","Heavenly","509,068","161","944,224"
"259","5","Wake Up Call","Pilot","500,491","164","928,316"
"260","189","Deep Blue Strips","Going Out Sad","498,914","120","925,391"
"261","201","Different Creature","Pit Stop (Interlude)","498,321","115","924,291"
"262","203","G550","G550","496,118","88","920,205"
"263","202","Not The Same","Not The Same","490,913","115","910,550"
"264","196","Different Creature","Convertible (feat. DareDevil)","487,722","135","904,632"
"265","302","Features","Real High","463,292","60","859,319"
"266","199","Different Creature","How I Eat","459,763","139","852,773"
"267","4","Wake Up Call","Impatient (feat. Oodaredevil)","455,764","155","845,356"
"268","326","Features","Orion's Belt - Slowed + Reverb Version","449,065","921","832,930"
"269","194","Money Move","Money Move (feat. Nessly)","436,576","128","809,765"
"270","330","Features","Woke Up Vybin","424,352","554","787,092"
"271","275","Features","Sorry Bout That Feel","401,545","129","744,790"
"272","307","Features","All Week","386,512","187","716,906"
"273","265","Features","Hit Sum","381,851","139","708,261"
"274","305","Features","No Joke","380,228","129","705,251"
"275","266","Features","Pöpped Out","313,334","147","581,175"
"276","267","Features","Give My Last (feat. Yeat)","312,236","99","579,138"
"277","251","Features","STFU","311,618","104","577,992"
"278","304","Features","Do what I want","256,893","116","476,487"
"279","264","Features","BOOTED UP","248,970","120","461,792"
"280","324","Features","Ley Go - Sped Up","223,139","58","413,880"
"281","322","Features","BIG BOSS CEO (feat. Yeat)","186,492","83","345,907"
"282","279","Features","Hell Shell 2","185,851","67","344,718"
"283","234","Orphan","Comë on","178,219","43","330,562"
"284","303","Features","Misguided","175,480","75","325,482"
"285","300","Features","move","167,131","47","309,996"
"286","274","Features","Fashion Week","163,658","40","303,554"
"287","257","Features","Mud","152,146","0","282,202"
"288","247","Features","Vegetarian","147,451","0","273,493"
"289","327","Features","Orion's Belt - Speed Version","125,222","41","232,263"
"290","299","Features","Percasseur","121,808","52","225,930"
"291","181","Orphan","Already Rich","108,406","53","201,072"
"292","301","Features","GOON","107,473","58","199,342"
"293","269","Features","BEEN AROUND","105,482","34","195,649"
"294","315","Features","Inside Day","104,274","20","193,408"
"295","298","Features","HOW U FEEL? (BANKROLL)","103,774","43","192,481"
"296","212","SWITCHE LANES","SWITCHE LANES","96,876","91","179,686"
"297","243","Features","Ace of spades","96,545","16","179,072"
"298","321","Features","Geeker!","94,937","37","176,090"
"299","238","Features","Urus","90,388","0","167,652"
"300","248","Features","Wake Up","84,674","0","157,054"
"301","241","Features","Minding My Bizness","73,390","0","136,124"
"302","250","Features","PradaBalenci","70,123","0","130,064"
"303","317","Features","inside today","63,761","29","118,264"
"304","318","Features","Not Today","63,325","38","117,455"
"305","314","Features","Too in!","61,610","7","114,274"
"306","320","Features","Gas It!","51,941","30","96,340"
"307","316","Features","Get Real Right","48,699","37","90,327"
"308","313","Features","Toö in","37,563","13","69,672"
"309","310","Features","Serving","35,196","14","65,281"
"310","312","Features","Chanelly - Remix","33,731","19","62,564"
"311","252","Features","Fair","30,463","0","56,503"
"312","240","Features","Personalities","24,847","0","46,086"
"313","311","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","24,378","20","45,216"
"314","255","Features","collateral","22,035","17","40,870"
"315","288","Features","Spill","20,462","9","37,953"
"316","259","Features","No Links","17,158","5","31,824"
"317","283","Features","Poppin' Tags","15,553","10","28,847"
"318","309","Features","Bandaid","15,454","13","28,664"
"319","282","Features","Cannonball","14,523","7","26,937"
"320","284","Features","I Swear","14,359","10","26,633"
"321","258","Features","Jumbo Jet","13,157","4","24,403"
"322","287","Features","What it Do","13,065","6","24,233"
"323","260","Features","40","12,829","4","23,795"
"324","289","Features","Ikonik","11,477","7","21,287"
"325","281","Features","Autopilot","10,732","9","19,905"
"326","331","Features","Woke Up Vybin - Slowed & Reverb","10,153","15","18,831"
"327","246","Features","Calm Down","10,137","0","18,802"
"328","209","Rover","Rover","8,771","50","16,268"
"329","244","Features","Outlandish","8,070","0","14,968"
"330","278","Features","Side Bitch Finished","6,869","9","12,740"
"331","329","Features","Woke Up Vybin - Sped Up","2,309","79","4,282"
