"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"58","89","2 Alivë","Nvr again","30,983,693","13,605","57,468,894"
"59","95","2 Alivë","Rollin","30,924,655","16,206","57,359,390"
"60","263","Features","Fuk Tha Clout (feat. Yeat)","30,676,209","8,244","57,967,206"
"61","298","Features","5 2 Üh 60 (feat. Yeat)","30,303,075","8,311","56,206,476"
"62","83","2 Alivë","Kant rëlax","29,549,184","9,486","54,808,151"
"63","216","GEEKED UP","GEEKED UP (FEAT. YEAT)","29,245,841","27,551","57,217,645"
"64","111","Lyfë","Up off X","28,647,464","18,662","53,135,631"
"65","140","LYFESTYLE","GEEK TIMË","28,579,358","32,972","53,009,307"
"66","92","2 Alivë","Outsidë (feat. Young Thug)","27,698,137","11,168","51,374,809"
"67","150","LYFESTYLE","ORCHESTRATË","27,548,458","85,671","51,097,182"
"68","36","Alivë","Diëd B4","27,489,205","13,683","50,987,279"
"69","167","2093","Morë","25,729,909","14,179","47,724,118"
"70","96","2 Alivë","Rëal six","25,304,205","10,338","46,934,517"
"71","16","Up 2 Më","Kant changë","25,200,422","11,708","46,742,019"
"72","99","2 Alivë","Taliban","23,561,546","9,923","43,702,214"
"73","84","2 Alivë","Luh gëek","23,417,522","10,391","43,435,077"
"74","101","Lyfë","Can’t stop it","23,286,693","9,009","43,192,414"
"75","232","The Bell","The Bell","23,176,627","37,872","42,988,262"
"76","72","2 Alivë","3G (feat. Lil Uzi Vert)","22,985,796","6,121","42,634,307"
"77","217","GO AGAIN","GO AGAIN (feat. Superheaven)","22,797,830","27,190","42,285,643"
"78","127","AftërLyfe","Shhhh","22,725,710","9,919","42,151,896"
"79","78","2 Alivë","Gëek high (feat. Ken Carson)","22,157,713","8,580","41,098,369"
"80","170","2093","Nothing Changë","21,956,194","11,794","40,724,590"
"81","166","2093","Lyfestylë (with Lil Wayne)","21,496,399","10,260","39,871,757"
"82","159","2093","As We Speak (feat. Drake)","21,489,093","16,146","39,858,206"
"83","231","DOG HOUSE","DOG HOUSE (feat. Julia Wolf & Yeat)","21,053,793","217,655","41,168,923"
"84","162","2093","Familia","20,782,862","56,675","38,548,281"
"85","49","Alivë","WAR 1","19,744,699","6,623","36,622,684"
"86","143","LYFESTYLE","GONE 4 A MIN","19,724,693","32,870","36,585,577"
"87","297","Features","Pop Out","19,719,387","3,247","36,058,220"
"88","171","2093","Power Trip","19,689,881","10,085","36,521,007"
"89","20","Up 2 Më","Morning mudd","19,610,240","9,055","36,373,288"
"90","132","AftërLyfe","Type monëy","19,120,221","9,859","35,464,396"
"91","70","4L","Tëslas & Rovers","19,039,500","8,717","35,314,674"
"92","120","AftërLyfe","Hëavyweight","18,613,612","28,026","34,524,732"
"93","220","DANGEROUS SUMMER","IM YEAT","18,441,857","86,242","34,206,159"
"94","129","AftërLyfe","Slamm","18,256,453","5,891","33,862,269"
"95","34","Alivë","Bäk 2 BED","18,125,522","8,481","33,619,417"
"96","211","No Handoutz","No Handoutz (feat. Yeat)","17,924,293","5,425","34,603,743"
"97","134","AftërLyfe","Woa...!","17,440,886","5,670","32,349,547"
"98","82","2 Alivë","Kant dië","17,349,016","9,018","32,179,145"
"99","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","17,054,369","24,254","31,632,631"
"100","215","King tonka","King tonka","17,032,825","6,854","31,592,671"
"101","22","Up 2 Më","Stayëd tha same","16,968,773","7,179","31,473,866"
"102","185","Orphan","Already Rich","16,408,715","1,507","30,435,065"
"103","97","2 Alivë","Smooktobër","16,219,212","8,922","30,083,572"
"104","131","AftërLyfe","Sum 2 do","16,167,257","5,516","29,987,206"
"105","86","2 Alivë","Luv monëy (with Lancey Foux)","16,114,566","5,428","29,889,474"
"106","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,813,199","5,188","29,330,495"
"107","160","2093","Bought The Earth","15,657,501","8,352","29,041,705"
"108","24","Up 2 Më","Told ya","15,141,672","7,289","28,084,939"
"109","80","2 Alivë","Jump","14,990,980","4,948","27,805,434"
"110","87","2 Alivë","Narcoticz (feat. Yung Kayo)","14,825,896","7,970","27,499,234"
"111","104","Lyfë","Got it all","14,819,775","5,619","27,487,881"
"112","116","AftërLyfe","Bad bënd / DëMON","14,770,670","5,609","27,396,801"
"113","221","DANGEROUS SUMMER","2TONE","14,751,960","118,922","27,362,097"
"114","153","LYFESTYLE","STFU","14,687,066","12,583","27,241,731"
"115","57","4L","Goin Back 2 Ella","14,484,347","5,556","26,865,726"
"116","229","DANGEROUS SUMMER","PUT IT ONG","14,390,707","100,783","26,692,041"
"117","18","Up 2 Më","Lët ya know","14,318,061","6,356","26,557,297"
"118","102","Lyfë","Comë on","14,124,092","5,511","26,197,521"
"119","115","AftërLyfe","Back up","13,990,326","5,890","25,949,410"
"120","175","2093","Run Thëy Mouth","13,815,639","8,079","25,625,399"
"121","114","AftërLyfe","Back homë","13,796,766","13,819","25,590,393"
"122","169","2093","Never quit","13,595,503","9,339","25,217,088"
"123","113","AftërLyfe","7 nightz","13,571,507","4,786","25,172,580"
"124","75","2 Alivë","Dnt lië","13,305,943","6,314","24,680,009"
"125","139","LYFESTYLE","FOREVER AGAIN","13,228,224","18,100","24,535,855"
"126","12","Up 2 Më","Factz","13,175,855","7,245","24,438,720"
"127","90","2 Alivë","Nëw turban","13,096,707","3,726","24,291,916"
"128","45","Alivë","Tonka","12,686,600","3,614","23,531,245"
"129","8","Up 2 Më","Bak on ëm","12,637,459","6,062","23,440,097"
"130","106","Lyfë","Killin ëm","12,565,759","4,949","23,307,108"
"131","68","4L","Talk 2 God","12,210,499","5,211","22,648,167"
"132","144","LYFESTYLE","HEARD OF MË","12,176,553","34,046","22,585,204"
"133","239","Features","Probably!","11,768,803","4,562","25,947,386"
"134","157","2093","1093","11,552,873","6,981","21,428,395"
"135","61","4L","Mountain Climbërs","11,384,901","4,713","21,116,839"
"136","133","AftërLyfe","Watch","11,366,985","3,690","21,083,608"
"137","105","Lyfë","Holy 1","11,340,094","4,396","21,033,731"
"138","225","DANGEROUS SUMMER","LOCO","11,320,680","74,280","20,997,721"
"139","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,224,607","3,811","20,819,524"
"140","176","2093","Shade","11,223,141","5,800","20,816,805"
"141","51","Alivë","X ta C","11,188,980","4,395","20,753,443"
"142","74","2 Alivë","Call më","11,126,530","4,551","20,637,610"
"143","158","2093","2093","11,062,071","5,306","20,518,050"
"144","85","2 Alivë","Luh m (feat. SeptembersRich)","10,967,341","4,068","20,342,344"
"145","218","5BRAZY","5BRAZY (FEAT. QUAVO)","10,806,245","10,017","20,043,542"
"146","178","2093","Team ceo","10,794,749","5,676","20,022,219"
"147","168","2093","Mr. Inbetweenit","10,724,573","5,592","19,892,055"
"148","124","AftërLyfe","Now (feat. Luh geeky)","10,575,507","3,224","19,615,566"
"149","53","4L","Big Stonëz","10,526,731","6,266","19,525,096"
"150","56","4L","Forëally / 4Ly","10,354,407","3,680","19,205,468"
"151","173","2093","Psychocainë","10,258,960","5,531","19,028,431"
"152","15","Up 2 Më","Hëy","10,222,951","4,611","18,961,641"
"153","277","Features","Cruisin' (feat. Yeat)","10,213,671","4,897","20,135,169"
"154","118","AftërLyfe","Dëmon tied","10,178,760","3,857","18,879,676"
"155","155","LYFESTYLE","THEY TELL MË","10,011,818","10,658","18,570,030"
"156","41","Alivë","Oh eX whY","9,929,219","3,399","18,416,824"
"157","9","Up 2 Më","Callin më","9,883,243","4,445","18,331,547"
"158","174","2093","Riot & Set it off","9,883,227","5,119","18,331,518"
"159","165","2093","Keep Pushin","9,811,696","4,873","18,198,841"
"160","233","Orphan","Cali","9,753,861","0","18,091,568"
"161","274","Features","I Don’t Text Back (feat. Yeat)","9,626,466","3,085","20,317,426"
"162","287","Features","CAN'T B ME (feat. Yeat)","9,625,799","2,283","17,854,037"
"163","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","8,854,465","10,672","16,423,359"
"164","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","8,726,505","8,848","16,186,017"
"165","264","Features","Not Da Same (feat. Yeat)","8,604,648","4,325","16,259,747"
"166","138","LYFESTYLE","FLYTROOP","8,411,953","11,386","15,602,582"
"167","100","2 Alivë","Way back","8,114,029","4,904","15,049,990"
"168","152","LYFESTYLE","SPEEDBALL","7,784,534","8,766","14,438,839"
"169","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","7,741,420","8,899","14,358,870"
"170","228","DANGEROUS SUMMER","OH I DID","7,708,491","60,155","14,297,793"
"171","88","2 Alivë","No commënt","7,624,798","2,935","14,142,559"
"172","206","Trëndi","Insidë out (feat. SeptembersRich)","7,500,534","2,087","13,912,072"
"173","154","LYFESTYLE","THE COSTËS","7,397,799","9,128","13,721,518"
"174","137","LYFESTYLE","FATË (BONUS)","7,218,718","10,887","13,389,357"
"175","156","LYFESTYLE","U DONT KNOW LYFE","7,170,603","7,954","13,300,113"
"176","210","YEET","YEET (feat. Yeat)","7,081,091","2,214","13,134,085"
"177","149","LYFESTYLE","ON 1","7,020,891","8,360","13,022,425"
"178","230","DANGEROUS SUMMER","[ADL IS COMING]","6,725,700","40,272","12,474,902"
"179","291","Features","Appear","6,635,345","1,728","12,307,310"
"180","151","LYFESTYLE","SO WHAT","6,507,802","7,819","12,070,742"
"181","71","4L","WTF","6,460,665","2,793","11,983,312"
"182","224","DANGEROUS SUMMER","GROWING PAINS","6,379,288","36,034","11,832,373"
"183","237","Features","Work (feat. Yeat)","6,317,271","6,853","10,307,985"
"184","145","LYFESTYLE","LYFE PARTY","6,060,878","8,968","11,241,783"
"185","142","LYFESTYLE","GOD TALKIN SHHH","5,849,316","7,058","10,849,375"
"186","292","Features","Met Tha Devil (feat. Yeat)","5,841,946","2,076","10,835,705"
"187","223","DANGEROUS SUMMER","FLY NITË","5,841,468","32,913","10,834,819"
"188","227","DANGEROUS SUMMER","M.F.U.","5,717,433","29,895","10,604,757"
"189","136","LYFESTYLE","ELIMINATË","5,686,372","6,677","10,547,145"
"190","226","DANGEROUS SUMMER","LOOSE LEAF","5,400,063","25,877","10,016,096"
"191","55","4L","Chanëlly","5,299,179","2,462","9,828,975"
"192","147","LYFESTYLE","LYING 5 FUN","5,294,260","6,179","9,819,851"
"193","256","Features","Cap to Me","5,114,366","4,145","9,652,097"
"194","262","Features","zaza","5,108,925","935","9,476,090"
"195","293","Features","Hello (feat. Yeat)","4,914,088","2,919","9,114,704"
"196","42","Alivë","Sleeptalking","4,816,056","2,546","8,932,873"
"197","65","4L","Sidëwayz","4,763,185","2,120","8,834,807"
"198","219","Feël no wayz","Feël no wayz (Yeat mix)","4,762,111","7,693","8,832,815"
"199","32","Alivë","Balënci Feet","4,675,103","2,760","8,671,432"
"200","59","4L","Livë Hi","4,664,584","2,262","8,651,921"
"201","67","4L","Swërved It","4,662,126","2,473","8,647,362"
"202","58","4L","Jus Wokëup","4,507,819","1,979","8,361,152"
"203","214","hollon","hollon","4,414,367","1,349","8,187,816"
"204","52","4L","All I See","4,292,511","2,001","7,961,796"
"205","47","Alivë","Trëndy","4,263,482","2,132","7,907,953"
"206","63","4L","Ok Kool","4,204,124","1,810","7,797,855"
"207","64","4L","Provë sum (feat. SeptembersRich)","4,130,141","2,082","7,660,630"
"208","253","Features","Orion's Belt","4,046,088","1,928","7,504,728"
"209","278","Features","TRIP OUT","3,941,136","15,529","7,188,927"
"210","272","Features","Xtra Krazy (feat. Yeat)","3,855,829","1,616","7,151,834"
"211","69","4L","Trië 2 Tell U outro","3,722,335","1,927","6,904,227"
"212","31","Alivë","Always Alivë","3,636,863","1,864","6,745,693"
"213","46","Alivë","Tru to U","3,498,154","2,005","6,488,414"
"214","54","4L","Bëd Side","3,462,521","1,833","6,422,322"
"215","43","Alivë","Supër Test","3,424,563","1,835","6,351,917"
"216","50","Alivë","Wavëy Krazy","3,313,956","1,733","6,146,762"
"217","48","Alivë","Twizzy","2,608,620","1,163","4,838,497"
"218","33","Alivë","Bizzy","2,491,337","1,222","4,620,959"
"219","38","Alivë","Feel it","2,462,280","1,339","4,567,064"
"220","40","Alivë","Liftëd","2,362,837","1,064","4,382,616"
"221","37","Alivë","Every Sunday","2,180,911","1,162","4,045,177"
"222","195","Different Creature","Can't Think","2,152,861","610","3,993,150"
"223","295","Features","Duh (feat. Yeat)","2,018,016","1,004","3,743,038"
"224","204","Flashey","Flashey","2,006,909","769","3,722,436"
"225","44","Alivë","Swërve","1,978,211","988","3,669,207"
"226","30","Alivë","2 Up","1,879,687","841","3,486,464"
"227","39","Alivë","Last Day","1,820,931","1,011","3,377,482"
"228","296","Features","Tesla (feat. Yeat)","1,807,092","1,244","3,351,814"
"229","35","Alivë","Cöming Down","1,651,316","1,045","3,062,879"
"230","6","Wake Up Call","Stay Up","1,360,365","433","2,523,219"
"231","294","Features","Been Off (feat. Yeat)","1,276,935","1,156","2,368,473"
"232","271","Features","Back Den (feat. Yeat)","1,204,223","782","2,233,606"
"233","281","Features","Shipped","1,149,026","566","2,131,226"
"234","308","Features","Steppin Out!","1,004,203","172","1,862,606"
"235","269","Features","Prada U","988,177","361","1,832,881"
"236","1","Wake Up Call","Admit It","972,756","412","1,804,278"
"237","235","Orphan","Mr. Inbetweenit","889,258","216","1,649,405"
"238","286","Features","Guap","874,287","760","1,621,637"
"239","197","Different Creature","Goat Emoji","867,552","340","1,609,144"
"240","188","Deep Blue Strips","Brink!","833,331","246","1,545,671"
"241","249","Features","My Turn (feat. Yeat)","805,136","244","1,493,375"
"242","309","Features","Monster","804,824","172","1,492,796"
"243","236","Orphan","Riot & Set it off","740,688","173","1,373,836"
"244","193","Number 1","Number 1","734,547","159","1,362,445"
"245","320","Features","MÖB","711,885","47","1,320,412"
"246","2","Wake Up Call","Alright","675,094","236","1,252,171"
"247","192","Big Geek Week","Big Geek Week","648,820","260","1,203,438"
"248","187","Loot","Loot (feat. Jban$2Turnt)","599,662","99","1,112,259"
"249","245","Features","Twizardry","599,618","0","1,112,178"
"250","191","Rockin It","Rockin It","597,497","166","1,108,244"
"251","7","Wake Up Call","This Is It","592,009","229","1,098,064"
"252","190","Deep Blue Strips","I Can Tell","563,241","144","1,044,705"
"253","327","Features","Ley Go - Slowed & Reverb","549,043","155","1,018,370"
"254","3","Wake Up Call","Celine","546,607","213","1,013,852"
"255","261","Features","More","539,589","176","1,039,149"
"256","200","Different Creature","Mixed Emotions","512,995","136","951,508"
"257","198","Different Creature","Heavenly","505,923","122","938,391"
"258","5","Wake Up Call","Pilot","497,076","137","921,982"
"259","189","Deep Blue Strips","Going Out Sad","496,087","130","920,147"
"260","201","Different Creature","Pit Stop (Interlude)","495,776","99","919,570"
"261","203","G550","G550","493,777","107","915,863"
"262","202","Not The Same","Not The Same","488,587","84","906,236"
"263","196","Different Creature","Convertible (feat. DareDevil)","484,437","142","898,539"
"264","303","Features","Real High","461,924","51","856,781"
"265","199","Different Creature","How I Eat","456,995","137","847,639"
"266","4","Wake Up Call","Impatient (feat. Oodaredevil)","452,657","140","839,593"
"267","194","Money Move","Money Move (feat. Nessly)","434,016","105","805,017"
"268","323","Features","Orion's Belt - Slowed + Reverb Version","427,863","948","793,604"
"269","329","Features","Woke Up Vybin","412,225","546","764,599"
"270","276","Features","Sorry Bout That Feel","398,855","105","739,800"
"271","307","Features","All Week","382,713","153","709,860"
"272","266","Features","Hit Sum","378,854","126","702,702"
"273","306","Features","No Joke","377,843","101","700,827"
"274","267","Features","Pöpped Out","310,206","140","575,373"
"275","268","Features","Give My Last (feat. Yeat)","309,897","115","574,800"
"276","251","Features","STFU","309,709","89","574,451"
"277","305","Features","Do what I want","254,666","113","472,357"
"278","265","Features","BOOTED UP","246,400","93","457,025"
"279","325","Features","Ley Go - Speed Up Version","221,677","44","411,168"
"280","326","Features","BIG BOSS CEO (feat. Yeat)","184,840","82","342,843"
"281","280","Features","Hell Shell 2","184,474","60","342,164"
"282","234","Orphan","Comë on","177,222","41","328,713"
"283","304","Features","Misguided","173,565","94","321,930"
"284","301","Features","move","165,928","64","307,765"
"285","275","Features","Fashion Week","162,849","34","302,054"
"286","257","Features","Mud","152,146","0","282,202"
"287","247","Features","Vegetarian","147,451","0","273,493"
"288","324","Features","Orion's Belt - Speed Version","124,354","39","230,653"
"289","300","Features","Percasseur","120,685","45","223,847"
"290","181","Orphan","Already Rich","107,255","25","198,937"
"291","302","Features","GOON","106,217","51","197,012"
"292","270","Features","BEEN AROUND","104,722","36","194,239"
"293","315","Features","Inside Day","103,809","21","192,546"
"294","299","Features","HOW U FEEL? (BANKROLL)","102,701","37","190,490"
"295","243","Features","Ace of spades","97,090","16","180,083"
"296","212","SWITCHE LANES","SWITCHE LANES","95,787","66","177,666"
"297","322","Features","Geeker!","94,204","30","174,730"
"298","238","Features","Urus","90,388","0","167,652"
"299","248","Features","Wake Up","84,674","0","157,054"
"300","241","Features","Minding My Bizness","73,390","0","136,124"
"301","250","Features","PradaBalenci","70,123","0","130,064"
"302","318","Features","inside today","63,042","37","116,930"
"303","319","Features","Not Today","62,541","36","116,001"
"304","316","Features","Too in!","61,163","21","113,445"
"305","321","Features","Gas It!","51,329","32","95,205"
"306","317","Features","Get Real Right","47,960","24","88,956"
"307","314","Features","Toö in","37,171","10","68,945"
"308","310","Features","Serving","34,964","10","64,851"
"309","313","Features","Chanelly - Remix","33,358","10","61,872"
"310","252","Features","Fair","30,463","0","56,503"
"311","240","Features","Personalities","24,847","0","46,086"
"312","312","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","24,044","10","44,597"
"313","255","Features","collateral","21,576","14","40,019"
"314","289","Features","Spill","20,271","7","37,598"
"315","259","Features","No Links","16,994","8","31,520"
"316","284","Features","Poppin' Tags","15,353","10","28,476"
"317","311","Features","Bandaid","15,225","8","28,239"
"318","285","Features","Cannonball","14,336","5","26,590"
"319","283","Features","I Swear","14,162","14","26,267"
"320","258","Features","Jumbo Jet","12,997","8","24,106"
"321","288","Features","What it Do","12,866","7","23,863"
"322","260","Features","40","12,631","8","23,428"
"323","290","Features","Ikonik","11,295","19","20,950"
"324","282","Features","Autopilot","10,549","9","19,566"
"325","246","Features","Calm Down","10,137","0","18,802"
"326","330","Features","Woke Up Vybin - Slowed & Reverb","8,790","18","16,303"
"327","244","Features","Outlandish","8,070","0","14,968"
"328","209","Rover","Rover","7,545","36","13,994"
"329","279","Features","Side Bitch Finished","6,661","6","12,354"
"330","328","Features","Woke Up Vybin - Sped Up","0","0","0"
