"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"31","163","2093","ILUV","57,894,965","55,444","107,384,217"
"32","179","2093","Tell më","57,462,835","42,321","106,582,698"
"33","29","Up 2 Më","Ya Ya","56,436,878","14,532","104,679,742"
"34","241","Features","Yam","55,667,543","14,711","103,252,771"
"35","119","AftërLyfe","How it go","51,327,376","13,307","95,202,581"
"36","77","2 Alivë","Dub","47,420,713","10,259","87,956,460"
"37","213","Rich Minion","Rich Minion","47,012,076","5,585","87,198,515"
"38","98","2 Alivë","Still countin","46,933,148","13,333","87,052,119"
"39","21","Up 2 Më","Rokstar","46,052,486","13,827","85,418,657"
"40","27","Up 2 Më","Twizzy Rich","45,612,472","23,618","84,602,514"
"41","180","2093","U Should Know","44,831,987","27,887","83,154,862"
"42","117","AftërLyfe","Bëttr 0ff","43,389,662","20,766","80,479,622"
"43","107","Lyfë","Krank","41,473,777","20,629","76,926,017"
"44","172","2093","Psycho CEO","41,085,813","23,428","76,206,417"
"45","10","Up 2 Më","Cmon","40,409,345","10,006","74,951,697"
"46","13","Up 2 Më","Got rich","38,550,278","12,132","71,503,479"
"47","25","Up 2 Më","Trëndy way (feat. SeptembersRich)","38,439,131","13,339","71,297,323"
"48","17","Up 2 Më","Lying 4 fun","38,112,503","12,529","70,691,489"
"49","205","Trëndi","Fukit","37,406,078","11,006","69,381,204"
"50","121","AftërLyfe","Mysëlf","35,945,278","27,942","66,671,697"
"51","79","2 Alivë","Hatër","33,902,293","7,851","62,882,345"
"52","112","Lyfë","Wat it feel lykë","33,243,959","10,303","61,661,260"
"53","186","Orphan","Heavy stunts","32,844,922","21,398","60,921,122"
"54","177","2093","Stand On It (with Future)","32,828,774","13,935","60,891,171"
"55","208","Trëndi","Tonka 2","32,128,377","6,392","59,592,067"
"56","128","AftërLyfe","Shmunk (feat. YoungBoy Never Broke Again)","30,939,978","5,915","57,387,811"
"57","89","2 Alivë","Nvr again","30,182,456","11,186","55,982,751"
"58","95","2 Alivë","Rollin","30,150,263","9,642","55,923,039"
"59","263","Features","Fuk Tha Clout (feat. Yeat)","30,083,089","9,650","56,846,418"
"60","298","Features","5 2 Üh 60 (feat. Yeat)","29,748,534","7,630","55,177,908"
"61","83","2 Alivë","Kant rëlax","28,958,855","7,405","53,713,202"
"62","111","Lyfë","Up off X","27,838,568","11,271","51,635,282"
"63","216","GEEKED UP","GEEKED UP (FEAT. YEAT)","27,483,345","26,678","53,769,433"
"64","92","2 Alivë","Outsidë (feat. Young Thug)","27,014,951","9,569","50,107,628"
"65","36","Alivë","Diëd B4","26,810,468","11,370","49,728,350"
"66","140","LYFESTYLE","GEEK TIMË","26,598,026","33,409","49,334,311"
"67","167","2093","Morë","24,802,922","13,946","46,004,732"
"68","96","2 Alivë","Rëal six","24,716,736","7,649","45,844,873"
"69","16","Up 2 Më","Kant changë","24,513,067","9,277","45,467,106"
"70","150","LYFESTYLE","ORCHESTRATË","23,838,544","38,270","44,215,993"
"71","99","2 Alivë","Taliban","22,977,050","8,648","42,618,085"
"72","101","Lyfë","Can’t stop it","22,713,271","7,312","42,128,824"
"73","84","2 Alivë","Luh gëek","22,682,294","10,710","42,071,368"
"74","72","2 Alivë","3G (feat. Lil Uzi Vert)","22,553,937","5,915","41,833,290"
"75","127","AftërLyfe","Shhhh","22,125,674","7,934","41,038,943"
"76","78","2 Alivë","Gëek high (feat. Ken Carson)","21,636,094","7,143","40,130,865"
"77","170","2093","Nothing Changë","21,151,043","12,480","39,231,187"
"78","217","GO AGAIN","GO AGAIN (feat. Superheaven)","20,942,533","25,372","38,844,419"
"79","166","2093","Lyfestylë (with Lil Wayne)","20,835,942","10,138","38,646,734"
"80","159","2093","As We Speak (feat. Drake)","20,524,947","12,959","38,069,897"
"81","230","The Bell","The Bell","20,442,089","44,871","37,916,211"
"82","297","Features","Pop Out","19,488,078","3,376","35,635,256"
"83","49","Alivë","WAR 1","19,331,729","5,194","35,856,703"
"84","171","2093","Power Trip","19,048,537","9,285","35,331,435"
"85","20","Up 2 Më","Morning mudd","19,033,568","8,131","35,303,671"
"86","70","4L","Tëslas & Rovers","18,559,534","6,228","34,424,427"
"87","132","AftërLyfe","Type monëy","18,486,900","8,884","34,289,705"
"88","143","LYFESTYLE","GONE 4 A MIN","17,863,282","24,797","33,133,011"
"89","129","AftërLyfe","Slamm","17,860,405","5,420","33,127,675"
"90","34","Alivë","Bäk 2 BED","17,596,181","7,635","32,637,590"
"91","211","No Handoutz","No Handoutz (feat. Yeat)","17,497,767","8,224","33,780,314"
"92","162","2093","Familia","17,495,202","25,951","32,450,293"
"93","134","AftërLyfe","Woa...!","17,045,775","5,241","31,616,690"
"94","120","AftërLyfe","Hëavyweight","16,931,458","20,887","31,404,654"
"95","82","2 Alivë","Kant dië","16,714,783","9,973","31,002,763"
"96","215","King tonka","King tonka","16,588,559","6,672","30,768,641"
"97","22","Up 2 Më","Stayëd tha same","16,508,011","6,055","30,619,240"
"98","185","Orphan","Already Rich","16,336,695","829","30,301,481"
"99","131","AftërLyfe","Sum 2 do","15,794,992","5,686","29,296,724"
"100","86","2 Alivë","Luv monëy (with Lancey Foux)","15,730,308","4,883","29,176,748"
"101","97","2 Alivë","Smooktobër","15,701,599","5,971","29,123,498"
"102","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","15,566,080","23,236","28,872,136"
"103","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","15,476,581","4,440","28,706,132"
"104","160","2093","Bought The Earth","15,131,882","7,439","28,066,781"
"105","80","2 Alivë","Jump","14,672,838","4,664","27,215,341"
"106","24","Up 2 Më","Told ya","14,642,621","6,896","27,159,294"
"107","104","Lyfë","Got it all","14,451,425","5,462","26,804,662"
"108","116","AftërLyfe","Bad bënd / DëMON","14,431,871","4,664","26,768,393"
"109","87","2 Alivë","Narcoticz (feat. Yung Kayo)","14,370,901","5,289","26,655,305"
"110","57","4L","Goin Back 2 Ella","14,137,048","4,353","26,221,552"
"111","153","LYFESTYLE","STFU","13,893,486","11,587","25,769,790"
"112","18","Up 2 Më","Lët ya know","13,891,546","5,679","25,766,192"
"113","102","Lyfë","Comë on","13,760,848","4,645","25,523,772"
"114","115","AftërLyfe","Back up","13,647,027","4,829","25,312,655"
"115","175","2093","Run Thëy Mouth","13,297,935","8,165","24,665,156"
"116","113","AftërLyfe","7 nightz","13,248,813","4,458","24,574,044"
"117","114","AftërLyfe","Back homë","13,037,410","9,748","24,181,931"
"118","169","2093","Never quit","13,020,381","7,739","24,150,345"
"119","75","2 Alivë","Dnt lië","12,943,272","4,689","24,007,323"
"120","90","2 Alivë","Nëw turban","12,835,098","3,526","23,806,680"
"121","12","Up 2 Më","Factz","12,750,863","7,062","23,650,440"
"122","45","Alivë","Tonka","12,458,601","3,048","23,108,350"
"123","8","Up 2 Më","Bak on ëm","12,280,624","4,588","22,778,236"
"124","106","Lyfë","Killin ëm","12,217,050","4,795","22,660,318"
"125","139","LYFESTYLE","FOREVER AGAIN","12,181,400","13,646","22,594,194"
"126","68","4L","Talk 2 God","11,893,687","4,151","22,060,541"
"127","238","Features","Probably!","11,444,454","3,648","25,232,274"
"128","133","AftërLyfe","Watch","11,123,781","3,465","20,632,511"
"129","61","4L","Mountain Climbërs","11,104,261","3,899","20,596,305"
"130","157","2093","1093","11,091,415","6,505","20,572,478"
"131","105","Lyfë","Holy 1","11,035,713","4,321","20,469,161"
"132","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","10,951,690","3,356","20,313,315"
"133","51","Alivë","X ta C","10,901,606","3,733","20,220,418"
"134","176","2093","Shade","10,848,286","5,413","20,121,520"
"135","74","2 Alivë","Call më","10,847,745","4,512","20,120,516"
"136","85","2 Alivë","Luh m (feat. SeptembersRich)","10,725,001","3,068","19,892,849"
"137","158","2093","2093","10,711,580","5,353","19,867,956"
"138","144","LYFESTYLE","HEARD OF MË","10,542,254","18,363","19,553,888"
"139","219","DANGEROUS SUMMERT","IM YEAT","10,533,816","220,954","19,538,237"
"140","178","2093","Team ceo","10,409,024","5,473","19,306,772"
"141","168","2093","Mr. Inbetweenit","10,360,986","5,232","19,217,670"
"142","124","AftërLyfe","Now (feat. Luh geeky)","10,360,751","2,990","19,217,234"
"143","218","5BRAZY","5BRAZY (FEAT. QUAVO)","10,155,510","8,880","18,836,551"
"144","53","4L","Big Stonëz","10,136,624","4,244","18,801,521"
"145","56","4L","Forëally / 4Ly","10,097,871","3,593","18,729,642"
"146","118","AftërLyfe","Dëmon tied","9,934,587","3,451","18,426,781"
"147","15","Up 2 Më","Hëy","9,922,508","3,571","18,404,376"
"148","277","Features","Cruisin' (feat. Yeat)","9,884,127","4,972","19,485,508"
"149","173","2093","Psychocainë","9,870,985","5,037","18,308,811"
"150","232","Orphan","Cali","9,753,860","0","18,091,566"
"151","41","Alivë","Oh eX whY","9,708,834","3,693","18,008,052"
"152","9","Up 2 Më","Callin më","9,595,368","3,784","17,797,594"
"153","174","2093","Riot & Set it off","9,556,563","4,914","17,725,618"
"154","165","2093","Keep Pushin","9,484,513","4,794","17,591,979"
"155","287","Features","CAN'T B ME (feat. Yeat)","9,463,214","3,127","17,552,473"
"156","274","Features","I Don’t Text Back (feat. Yeat)","9,391,192","3,164","19,820,862"
"157","155","LYFESTYLE","THEY TELL MË","9,382,862","8,973","17,403,435"
"158","264","Features","Not Da Same (feat. Yeat)","8,347,095","3,103","15,773,063"
"159","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","8,189,989","9,045","15,190,881"
"160","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","8,163,585","8,736","15,141,907"
"161","100","2 Alivë","Way back","7,782,789","3,705","14,435,602"
"162","138","LYFESTYLE","FLYTROOP","7,759,804","12,743","14,392,969"
"163","88","2 Alivë","No commënt","7,425,444","2,602","13,772,795"
"164","206","Trëndi","Insidë out (feat. SeptembersRich)","7,362,464","1,781","13,655,979"
"165","152","LYFESTYLE","SPEEDBALL","7,284,244","6,816","13,510,895"
"166","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","7,240,412","7,158","13,429,595"
"167","210","YEET","YEET (feat. Yeat)","6,961,431","1,516","12,912,138"
"168","154","LYFESTYLE","THE COSTËS","6,877,770","7,553","12,756,963"
"169","156","LYFESTYLE","U DONT KNOW LYFE","6,671,571","7,675","12,374,503"
"170","137","LYFESTYLE","FATË (BONUS)","6,558,599","12,969","12,164,961"
"171","291","Features","Appear","6,529,007","1,386","12,110,074"
"172","149","LYFESTYLE","ON 1","6,500,320","7,323","12,056,865"
"173","71","4L","WTF","6,279,018","2,594","11,646,391"
"174","151","LYFESTYLE","SO WHAT","6,037,099","7,802","11,197,677"
"175","236","Features","Work (feat. Yeat)","5,831,338","8,085","9,515,081"
"176","292","Features","Met Tha Devil (feat. Yeat)","5,699,085","1,934","10,570,725"
"177","145","LYFESTYLE","LYFE PARTY","5,480,021","9,755","10,164,403"
"178","142","LYFESTYLE","GOD TALKIN SHHH","5,421,937","6,143","10,056,668"
"179","136","LYFESTYLE","ELIMINATË","5,298,028","5,451","9,826,840"
"180","55","4L","Chanëlly","5,137,840","2,163","9,529,722"
"181","228","DANGEROUS SUMMER","PUT IT ONG","5,078,343","287,833","9,419,366"
"182","221","DANGEROUS SUMMER","COMË N GO","5,064,191","443,342","9,393,117"
"183","260","Features","zaza","5,053,230","804","9,372,786"
"184","147","LYFESTYLE","LYING 5 FUN","4,927,762","5,476","9,140,067"
"185","255","Features","Cap to Me","4,826,497","5,785","9,108,816"
"186","293","Features","Hello (feat. Yeat)","4,744,513","2,744","8,800,174"
"187","42","Alivë","Sleeptalking","4,643,554","2,049","8,612,915"
"188","65","4L","Sidëwayz","4,626,421","1,927","8,581,136"
"189","59","4L","Livë Hi","4,524,051","1,779","8,391,259"
"190","32","Alivë","Balënci Feet","4,515,602","1,996","8,375,588"
"191","67","4L","Swërved It","4,508,326","2,018","8,362,092"
"192","58","4L","Jus Wokëup","4,382,149","1,570","8,128,058"
"193","214","hollon","hollon","4,316,944","1,264","8,007,115"
"194","231","Feël no wayz","Feël no wayz (Yeat mix)","4,180,497","9,836","7,754,031"
"195","52","4L","All I See","4,160,181","1,590","7,716,349"
"196","47","Alivë","Trëndy","4,111,700","2,302","7,626,426"
"197","63","4L","Ok Kool","4,086,334","1,490","7,579,377"
"198","64","4L","Provë sum (feat. SeptembersRich)","4,018,920","1,423","7,454,337"
"199","252","Features","Orion's Belt","3,884,384","2,509","7,204,798"
"200","220","DANGEROUS SUMMER","2TONE","3,871,756","282,251","7,181,375"
"201","224","DANGEROUS SUMMER","LOCO","3,802,379","239,428","7,052,694"
"202","272","Features","Xtra Krazy (feat. Yeat)","3,745,940","1,542","6,948,010"
"203","69","4L","Trië 2 Tell U outro","3,596,022","1,715","6,669,941"
"204","31","Alivë","Always Alivë","3,518,712","1,605","6,526,545"
"205","46","Alivë","Tru to U","3,361,493","1,815","6,234,934"
"206","54","4L","Bëd Side","3,345,547","1,516","6,205,357"
"207","43","Alivë","Supër Test","3,295,245","1,577","6,112,056"
"208","50","Alivë","Wavëy Krazy","3,201,570","1,449","5,938,307"
"209","227","DANGEROUS SUMMER","OH I DID","2,820,539","147,953","5,231,566"
"210","278","Features","TRIP OUT","2,582,135","31,889","4,710,007"
"211","229","DANGEROUS SUMMER","[ADL IS COMING]","2,581,083","132,652","4,787,421"
"212","48","Alivë","Twizzy","2,526,200","1,046","4,685,623"
"213","225","DANGEROUS SUMMER","LOOSE LEAF","2,477,857","113,018","4,595,956"
"214","33","Alivë","Bizzy","2,413,186","1,000","4,476,003"
"215","38","Alivë","Feel it","2,377,519","1,064","4,409,848"
"216","226","DANGEROUS SUMMER","M.F.U.","2,376,142","122,734","4,407,294"
"217","223","DANGEROUS SUMMER","GROWING PAINS","2,371,545","139,433","4,398,767"
"218","222","DANGEROUS SUMMER","FLY NITË","2,293,681","126,394","4,254,344"
"219","40","Alivë","Liftëd","2,288,245","1,075","4,244,261"
"220","195","Different Creature","Can't Think","2,107,058","592","3,908,194"
"221","37","Alivë","Every Sunday","2,105,857","951","3,905,966"
"222","295","Features","Duh (feat. Yeat)","1,960,628","744","3,636,594"
"223","204","Flashey","Flashey","1,954,603","638","3,625,419"
"224","44","Alivë","Swërve","1,914,311","828","3,550,685"
"225","30","Alivë","2 Up","1,819,013","776","3,373,925"
"226","39","Alivë","Last Day","1,754,936","862","3,255,074"
"227","296","Features","Tesla (feat. Yeat)","1,732,608","1,046","3,213,660"
"228","35","Alivë","Cöming Down","1,586,956","974","2,943,503"
"229","6","Wake Up Call","Stay Up","1,330,463","439","2,467,757"
"230","294","Features","Been Off (feat. Yeat)","1,208,305","950","2,241,177"
"231","271","Features","Back Den (feat. Yeat)","1,161,772","437","2,154,867"
"232","285","Features","Shipped","1,117,135","436","2,072,074"
"233","308","Features","Steppin Out!","993,545","158","1,842,838"
"234","269","Features","Prada U","965,101","249","1,790,079"
"235","1","Wake Up Call","Admit It","944,468","374","1,751,809"
"236","234","Orphan","Mr. Inbetweenit","871,526","261","1,616,516"
"237","197","Different Creature","Goat Emoji","843,924","301","1,565,319"
"238","188","Deep Blue Strips","Brink!","815,250","267","1,512,134"
"239","286","Features","Guap","808,364","502","1,499,362"
"240","309","Features","Monster","791,198","207","1,467,522"
"241","248","Features","My Turn (feat. Yeat)","790,271","206","1,465,803"
"242","235","Orphan","Riot & Set it off","725,910","226","1,346,425"
"243","193","Number 1","Number 1","723,233","161","1,341,460"
"244","320","Features","MÖB","708,029","51","1,313,259"
"245","2","Wake Up Call","Alright","657,229","218","1,219,035"
"246","192","Big Geek Week","Big Geek Week","634,569","240","1,177,005"
"247","244","Features","Twizardry","599,618","0","1,112,178"
"248","187","Loot","Loot (feat. Jban$2Turnt)","588,446","160","1,091,456"
"249","191","Rockin It","Rockin It","583,953","171","1,083,122"
"250","7","Wake Up Call","This Is It","576,909","229","1,070,057"
"251","190","Deep Blue Strips","I Can Tell","551,560","180","1,023,039"
"252","3","Wake Up Call","Celine","531,612","221","986,039"
"253","261","Features","More","527,149","182","1,015,191"
"254","200","Different Creature","Mixed Emotions","501,316","160","929,846"
"255","198","Different Creature","Heavenly","494,599","182","917,387"
"256","201","Different Creature","Pit Stop (Interlude)","486,494","132","902,354"
"257","189","Deep Blue Strips","Going Out Sad","485,531","148","900,568"
"258","203","G550","G550","485,403","106","900,330"
"259","5","Wake Up Call","Pilot","485,147","178","899,855"
"260","202","Not The Same","Not The Same","480,532","114","891,296"
"261","196","Different Creature","Convertible (feat. DareDevil)","473,230","169","877,752"
"262","300","Features","Real High","458,108","47","849,703"
"263","199","Different Creature","How I Eat","446,877","129","828,872"
"264","4","Wake Up Call","Impatient (feat. Oodaredevil)","441,795","167","819,446"
"265","194","Money Move","Money Move (feat. Nessly)","425,133","111","788,541"
"266","276","Features","Sorry Bout That Feel","391,544","91","726,240"
"267","307","Features","All Week","372,405","93","690,740"
"268","266","Features","Hit Sum","371,133","80","688,381"
"269","306","Features","No Joke","370,888","78","687,927"
"270","327","Features","Woke Up Vybin","369,430","768","685,222"
"271","323","Features","Orion's Belt - Slowed + Reverb Version","361,138","1,120","669,842"
"272","250","Features","STFU","303,928","56","563,728"
"273","268","Features","Give My Last (feat. Yeat)","302,979","104","561,968"
"274","267","Features","Pöpped Out","301,789","86","559,761"
"275","326","Features","Racks (feat. Yeat)","253,377","64","411,427"
"276","305","Features","Do what I want","249,029","74","461,901"
"277","265","Features","BOOTED UP","240,122","84","445,380"
"278","280","Features","Hell Shell 2","180,661","52","335,092"
"279","325","Features","BIG BOSS CEO (feat. Yeat)","179,945","56","333,763"
"280","233","Orphan","Comë on","172,047","75","319,114"
"281","304","Features","Misguided","168,556","69","312,639"
"282","301","Features","move","162,366","43","301,158"
"283","275","Features","Fashion Week","160,465","28","297,632"
"284","256","Features","Mud","152,146","0","282,202"
"285","246","Features","Vegetarian","147,451","0","273,493"
"286","324","Features","Orion's Belt - Speed Version","120,950","53","224,339"
"287","302","Features","Percasseur","117,164","56","217,317"
"288","182","Orphan","Already Rich","103,903","69","192,720"
"289","314","Features","Inside Day","102,704","15","190,496"
"290","270","Features","BEEN AROUND","102,604","35","190,311"
"291","303","Features","GOON","102,600","55","190,303"
"292","299","Features","HOW U FEEL? (BANKROLL)","99,947","22","185,382"
"293","242","Features","Ace of spades","94,779","17","175,797"
"294","321","Features","Geeker!","92,696","20","171,933"
"295","237","Features","Urus","90,388","0","167,652"
"296","212","SWITCHE LANES","SWITCHE LANES","87,326","122","161,973"
"297","247","Features","Wake Up","84,674","0","157,054"
"298","240","Features","Minding My Bizness","73,390","0","136,124"
"299","249","Features","PradaBalenci","70,123","0","130,064"
"300","318","Features","inside today","61,219","24","113,549"
"301","319","Features","Not Today","60,140","24","111,548"
"302","316","Features","Too in!","59,994","10","111,277"
"303","322","Features","Gas It!","49,812","18","92,391"
"304","317","Features","Get Real Right","46,373","14","86,013"
"305","315","Features","Toö in","36,276","14","67,285"
"306","313","Features","Serving","34,353","6","63,718"
"307","311","Features","Chanelly - Remix","32,577","2","60,424"
"308","251","Features","Fair","30,463","0","56,503"
"309","239","Features","Personalities","24,847","0","46,086"
"310","312","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","23,341","9","43,293"
"311","254","Features","collateral","20,417","8","37,869"
"312","289","Features","Spill","19,820","9","36,762"
"313","257","Features","No Links","16,496","4","30,596"
"314","284","Features","Poppin' Tags","14,887","5","27,612"
"315","310","Features","Bandaid","14,637","5","27,148"
"316","282","Features","Cannonball","13,809","6","25,613"
"317","283","Features","I Swear","13,741","6","25,486"
"318","259","Features","Jumbo Jet","12,525","8","23,231"
"319","288","Features","What it Do","12,419","5","23,034"
"320","258","Features","40","12,150","4","22,535"
"321","262","Features","Tupac","12,134","4","22,506"
"322","290","Features","Ikonik","10,756","5","19,950"
"323","281","Features","Autopilot","10,146","3","18,818"
"324","245","Features","Calm Down","10,137","0","18,802"
"325","243","Features","Outlandish","8,070","0","14,968"
"326","328","Features","Woke Up Vybin - Slowed & Reverb","7,277","22","13,497"
"327","279","Features","Side Bitch Finished","6,182","4","11,466"
"328","209","Rover","Rover","2,473","83","4,586"
