"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"112","24","Up 2 Më","Told ya","17,101,380","12,977","31,719,810"
"113","127","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","16,886,371","6,199","31,321,009"
"114","178","LYFESTYLE","STFU","16,847,456","8,985","31,248,829"
"115","115","AftërLyfe","Back homë","16,714,709","25,902","31,002,609"
"116","191","Orphan","Already Rich","16,607,032","775","30,802,889"
"117","164","LYFESTYLE","FOREVER AGAIN","16,438,885","13,645","30,491,008"
"118","87","2 Alivë","Narcoticz (feat. Yung Kayo)","16,284,402","8,833","30,204,471"
"119","80","2 Alivë","Jump","16,213,953","8,660","30,073,802"
"120","117","AftërLyfe","Bad bënd / DëMON","15,947,950","6,663","29,580,417"
"121","104","Lyfë","Got it all","15,911,589","6,421","29,512,974"
"122","18","Up 2 Më","Lët ya know","15,789,457","8,847","29,286,442"
"123","241","Made It On Our Own","Made It On Our Own","15,730,308","147,271","29,176,732"
"124","35","4L","Goin Back 2 Ella","15,687,637","7,686","29,097,585"
"125","154","2093","Run Thëy Mouth","15,357,166","7,640","28,484,625"
"126","148","2093","Never quit","15,326,628","9,559","28,427,982"
"127","102","Lyfë","Comë on","15,277,526","6,644","28,336,908"
"128","116","AftërLyfe","Back up","15,210,611","6,668","28,212,793"
"129","75","2 Alivë","Dnt lië","15,000,292","12,625","27,822,691"
"130","12","Up 2 Më","Factz","14,763,579","10,291","27,383,633"
"131","114","AftërLyfe","7 nightz","14,655,116","6,389","27,182,455"
"132","90","2 Alivë","Nëw turban","14,036,538","7,059","26,035,111"
"133","8","Up 2 Më","Bak on ëm","13,890,477","7,317","25,764,195"
"134","106","Lyfë","Killin ëm","13,669,842","5,744","25,354,959"
"135","65","Alivë","Tonka","13,465,783","4,927","24,976,468"
"136","46","4L","Talk 2 God","13,303,917","6,193","24,676,238"
"137","136","2093","1093","12,922,947","6,920","23,969,611"
"138","224","5BRAZY","5BRAZY (FEAT. QUAVO)","12,732,464","8,311","23,616,301"
"139","247","Features","Probably!","12,637,288","4,632","27,862,060"
"140","155","2093","Shade","12,331,378","5,533","22,872,363"
"141","105","Lyfë","Holy 1","12,316,539","5,559","22,844,839"
"142","39","4L","Mountain Climbërs","12,269,038","4,969","22,756,734"
"143","71","Alivë","X ta C","12,229,705","5,937","22,683,779"
"144","134","AftërLyfe","Watch","12,168,977","4,698","22,571,140"
"145","137","2093","2093","12,114,498","5,118","22,470,092"
"146","74","2 Alivë","Call më","12,081,815","5,991","22,409,471"
"147","123","AftërLyfe","Mëan feen (feat. Kranky Kranky)","12,069,858","5,013","22,387,293"
"148","236","DANGEROUS SUMMER","[ADL IS COMING]","12,026,361","25,616","22,306,614"
"149","85","2 Alivë","Luh m (feat. SeptembersRich)","11,975,568","7,789","22,212,403"
"150","157","2093","Team ceo","11,937,806","5,872","22,142,361"
"151","31","4L","Big Stonëz","11,896,368","10,159","22,065,502"
"152","180","LYFESTYLE","THEY TELL MË","11,757,927","7,542","21,808,720"
"153","147","2093","Mr. Inbetweenit","11,756,258","5,190","21,805,624"
"154","346","ADL","Griddlë","11,621,656","466,297","21,555,963"
"155","152","2093","Psychocainë","11,334,595","5,196","21,023,520"
"156","125","AftërLyfe","Now (feat. Luh geeky)","11,330,206","4,963","21,015,379"
"157","15","Up 2 Më","Hëy","11,303,064","7,629","20,965,036"
"158","173","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","11,245,387","13,849","20,858,056"
"159","34","4L","Forëally / 4Ly","11,231,919","5,910","20,833,075"
"160","271","Features","Cruisin' (feat. Yeat)","11,102,803","4,613","21,888,110"
"161","119","AftërLyfe","Dëmon tied","10,990,386","5,016","20,385,077"
"162","9","Up 2 Më","Callin më","10,972,509","8,154","20,351,919"
"163","230","DANGEROUS SUMMER","GROWING PAINS","10,850,695","20,184","20,125,977"
"164","153","2093","Riot & Set it off","10,849,960","5,064","20,124,614"
"165","144","2093","Keep Pushin","10,763,279","4,576","19,963,837"
"166","61","Alivë","Oh eX whY","10,646,140","4,058","19,746,566"
"167","166","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","10,415,077","7,205","19,317,988"
"168","265","Features","I Don’t Text Back (feat. Yeat)","10,296,265","3,258","21,731,193"
"169","163","LYFESTYLE","FLYTROOP","10,280,072","9,198","19,067,580"
"170","286","Features","CAN'T B ME (feat. Yeat)","10,129,942","3,063","18,789,117"
"171","214","Cali","Cali","9,753,861","0","18,091,558"
"172","229","DANGEROUS SUMMER","FLY NITË","9,714,151","20,163","18,017,904"
"173","238","New Trip","New Trip (feat. Yeat & BNYX®)","9,712,307","14,744","19,672,083"
"174","233","DANGEROUS SUMMER","M.F.U.","9,394,858","16,061","17,425,676"
"175","253","Features","Not Da Same (feat. Yeat)","9,384,034","3,983","17,732,539"
"176","100","2 Alivë","Way back","9,355,544","8,307","17,352,756"
"177","177","LYFESTYLE","SPEEDBALL","9,214,199","6,334","17,090,588"
"178","171","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","9,181,668","6,381","17,030,249"
"179","162","LYFESTYLE","FATË (BONUS)","9,028,414","8,143","16,745,992"
"180","179","LYFESTYLE","THE COSTËS","9,020,356","7,585","16,731,046"
"181","174","LYFESTYLE","ON 1","8,678,269","7,294","16,096,540"
"182","181","LYFESTYLE","U DONT KNOW LYFE","8,597,799","6,707","15,947,283"
"183","274","Features","Rose Colored","8,476,711","34,874","15,474,871"
"184","232","DANGEROUS SUMMER","LOOSE LEAF","8,326,488","11,248","15,444,053"
"185","88","2 Alivë","No commënt","8,315,183","4,916","15,423,084"
"186","184","ADL","Let King Tonka Talk","8,173,461","119,564","15,160,217"
"187","211","Trëndi","Insidë out (feat. SeptembersRich)","7,967,517","2,987","14,778,230"
"188","176","LYFESTYLE","SO WHAT","7,958,916","6,404","14,762,276"
"189","170","LYFESTYLE","LYFE PARTY","7,770,158","8,618","14,412,166"
"190","215","YEET","YEET (feat. Yeat)","7,455,649","2,020","13,828,812"
"191","272","Features","Work (feat. Yeat)","7,346,938","4,916","11,988,079"
"192","167","LYFESTYLE","GOD TALKIN SHHH","7,094,915","6,017","13,159,719"
"193","49","4L","WTF","7,081,465","3,886","13,134,772"
"194","161","LYFESTYLE","ELIMINATË","6,895,787","5,624","12,790,374"
"195","325","Features","Appear","6,812,476","601","12,635,848"
"196","185","ADL","Purpose General","6,399,161","136,599","11,869,227"
"197","239","PIXELATED KISSES","PIXELATED KISSES (with Yeat) (Remix)","6,397,383","13,949","11,678,902"
"198","172","LYFESTYLE","LYING 5 FUN","6,361,961","4,935","11,800,228"
"199","296","Features","Met Tha Devil (feat. Yeat)","6,321,151","3,706","11,724,534"
"200","225","Feël no wayz","Feël no wayz (Yeat mix)","6,050,325","6,174","11,222,203"
"201","33","4L","Chanëlly","5,882,744","3,588","10,911,372"
"202","251","Features","Cap To Me","5,851,478","3,687","11,043,190"
"203","297","Features","Hello (feat. Yeat)","5,483,451","4,071","10,170,759"
"204","62","Alivë","Sleeptalking","5,404,750","3,656","10,024,784"
"205","273","Features","TRIP OUT","5,398,530","22","9,847,350"
"206","246","Features","zaza","5,264,250","824","9,764,183"
"207","43","4L","Sidëwayz","5,231,075","3,141","9,702,650"
"208","52","Alivë","Balënci Feet","5,215,593","3,154","9,673,934"
"209","348","ADL","Lose Control","5,204,290","86,828","9,652,969"
"210","45","4L","Swërved It","5,189,628","3,397","9,625,773"
"211","37","4L","Livë Hi","5,144,045","2,828","9,541,226"
"212","36","4L","Jus Wokëup","4,952,582","2,818","9,186,098"
"213","67","Alivë","Trëndy","4,808,257","3,323","8,918,403"
"214","30","4L","All I See","4,763,117","3,368","8,834,677"
"215","340","ADL","2Nite","4,726,063","125,887","8,765,948"
"216","219","hollon","hollon","4,717,112","1,557","8,749,346"
"217","41","4L","Ok Kool","4,624,737","2,578","8,578,008"
"218","42","4L","Provë sum (feat. SeptembersRich)","4,506,269","2,356","8,358,272"
"219","295","Features","Orion's Belt","4,380,090","1,974","8,124,234"
"220","263","Features","Xtra Krazy (feat. Yeat)","4,232,249","2,481","7,850,017"
"221","47","4L","Trië 2 Tell U outro","4,182,950","3,043","7,758,577"
"222","342","ADL","Back Home","4,123,642","194,970","7,648,572"
"223","347","ADL","Liv Likë Dis","4,095,493","87,939","7,596,361"
"224","66","Alivë","Tru to U","4,086,609","5,699","7,579,883"
"225","51","Alivë","Always Alivë","4,052,637","3,212","7,516,871"
"226","344","ADL","Face The Flamë","4,023,219","73,192","7,462,306"
"227","336","Features","SWITCH IT","3,933,804","7,439","7,742,060"
"228","32","4L","Bëd Side","3,845,984","2,556","7,133,569"
"229","63","Alivë","Supër Test","3,841,826","2,424","7,125,857"
"230","358","ADL","What I Want","3,708,546","68,068","6,878,648"
"231","70","Alivë","Wavëy Krazy","3,694,552","2,486","6,852,691"
"232","350","ADL","My Way","3,078,797","69,325","5,710,583"
"233","353","ADL","Real Life Shit","3,017,657","75,547","5,597,180"
"234","68","Alivë","Twizzy","2,903,377","1,754","5,385,212"
"235","58","Alivë","Feel it","2,802,112","2,017","5,197,385"
"236","53","Alivë","Bizzy","2,773,871","1,751","5,145,003"
"237","355","ADL","Tallër","2,769,954","48,145","5,137,738"
"238","60","Alivë","Liftëd","2,625,469","1,602","4,869,746"
"239","352","ADL","Naked","2,620,619","62,935","4,860,750"
"240","349","ADL","My Time","2,602,893","51,701","4,827,871"
"241","357","ADL","Went Wrong","2,525,252","50,651","4,683,862"
"242","57","Alivë","Every Sunday","2,474,116","2,016","4,589,015"
"243","343","ADL","Dangerous House","2,461,299","40,572","4,565,241"
"244","351","ADL","NO MORE GHOSTS","2,402,495","37,600","4,456,171"
"245","200","Different Creature","Can't Think","2,289,047","753","4,245,747"
"246","299","Features","Duh (feat. Yeat)","2,218,443","1,328","4,114,790"
"247","64","Alivë","Swërve","2,208,589","1,313","4,096,512"
"248","209","Flashey","Flashey","2,161,479","884","4,009,132"
"249","50","Alivë","2 Up","2,103,378","1,342","3,901,366"
"250","354","ADL","Silk Facë","2,086,314","44,839","3,869,716"
"251","59","Alivë","Last Day","2,066,388","1,525","3,832,757"
"252","300","Features","Tesla (feat. Yeat)","2,062,519","1,768","3,825,580"
"253","345","ADL","Geek Luv","2,039,867","34,081","3,783,565"
"254","341","ADL","2Planës","1,889,033","33,305","3,503,797"
"255","55","Alivë","Cöming Down","1,864,706","1,144","3,458,675"
"256","356","ADL","Up From Here","1,809,104","33,710","3,355,544"
"257","298","Features","Been Off (feat. Yeat)","1,522,488","1,798","2,823,925"
"258","6","Wake Up Call","Stay Up","1,446,431","479","2,682,854"
"259","262","Features","Back Den (feat. Yeat)","1,370,432","1,356","2,541,890"
"260","279","Features","Shipped","1,212,080","248","2,248,178"
"261","280","Features","Guap","1,086,607","1,292","2,015,449"
"262","1","Wake Up Call","Admit It","1,063,942","496","1,973,410"
"263","258","Features","Prada U","1,063,036","411","1,971,729"
"264","306","Features","Steppin Out!","1,031,670","133","1,913,551"
"265","182","2093","Mr. Inbetweenit","937,301","206","1,738,515"
"266","202","Different Creature","Goat Emoji","936,955","306","1,737,873"
"267","193","Deep Blue Strips","Brink!","898,036","311","1,665,686"
"268","270","Features","My Turn (feat. Yeat)","874,602","300","1,622,220"
"269","308","Features","Monster","845,128","202","1,567,551"
"270","183","2093","Riot & Set it off","784,568","242","1,455,224"
"271","198","Number 1","Number 1","771,163","178","1,430,360"
"272","2","Wake Up Call","Alright","732,770","289","1,359,149"
"273","330","Features","MÖB","723,667","61","1,342,264"
"274","197","Big Geek Week","Big Geek Week","693,311","207","1,285,960"
"275","7","Wake Up Call","This Is It","640,818","254","1,188,595"
"276","196","Rockin It","Rockin It","638,662","180","1,184,596"
"277","192","Loot","Loot (feat. Jban$2Turnt)","635,406","166","1,178,557"
"278","195","Deep Blue Strips","I Can Tell","601,018","197","1,114,774"
"279","324","Features","Twizardry","599,618","0","1,112,177"
"280","331","Features","Orion's Belt - Slowed + Reverb Version","598,068","845","1,109,302"
"281","3","Wake Up Call","Celine","594,954","249","1,103,526"
"282","333","Features","Ley Go - Slowed & Reverb","578,655","96","1,073,295"
"283","250","Features","More","575,159","201","1,107,652"
"284","205","Different Creature","Mixed Emotions","549,760","161","1,019,700"
"285","203","Different Creature","Heavenly","540,265","156","1,002,088"
"286","5","Wake Up Call","Pilot","536,316","188","994,764"
"287","194","Deep Blue Strips","Going Out Sad","530,600","142","984,162"
"288","206","Different Creature","Pit Stop (Interlude)","525,767","135","975,197"
"289","208","G550","G550","519,952","130","964,412"
"290","201","Different Creature","Convertible (feat. DareDevil)","519,242","184","963,095"
"291","207","Not The Same","Not The Same","514,462","133","954,229"
"292","337","Features","Woke Up Vybin","510,085","426","946,110"
"293","204","Different Creature","How I Eat","488,669","168","906,388"
"294","4","Wake Up Call","Impatient (feat. Oodaredevil)","488,234","173","905,581"
"295","302","Features","Real High","473,289","60","877,861"
"296","199","Money Move","Money Move (feat. Nessly)","462,069","120","857,050"
"297","267","Features","Sorry Bout That Feel","422,730","126","784,083"
"298","307","Features","All Week","414,682","176","769,156"
"299","255","Features","Hit Sum","403,925","135","749,204"
"300","304","Features","No Joke","397,247","101","736,817"
"301","257","Features","Pöpped Out","338,510","154","627,871"
"302","256","Features","Give My Last (feat. Yeat)","328,853","102","609,959"
"303","293","Features","STFU","325,154","68","603,098"
"304","305","Features","Do what I want","274,039","91","508,290"
"305","254","Features","BOOTED UP","267,994","108","497,077"
"306","334","Features","Ley Go - Sped Up","231,992","38","430,301"
"307","335","Features","BIG BOSS CEO (feat. Yeat)","197,271","61","365,900"
"308","281","Features","Hell Shell 2","195,538","51","362,685"
"309","113","Lyfë","Comë on","195,380","85","362,392"
"310","303","Features","Misguided","187,347","53","347,493"
"311","319","Features","move","175,817","61","326,107"
"312","266","Features","Fashion Week","169,436","27","314,271"
"313","294","Features","Mud","152,146","0","282,201"
"314","326","Features","Vegetarian","147,451","0","273,493"
"315","332","Features","Orion's Belt - Speed Version","131,865","66","244,584"
"316","318","Features","Percasseur","130,142","62","241,388"
"317","217","SWITCHE LANES","SWITCHE LANES","119,043","130","220,802"
"318","186","Orphan","Already Rich","118,178","22","219,197"
"319","320","Features","GOON","113,795","1","211,068"
"320","317","Features","HOW U FEEL? (BANKROLL)","110,489","36","204,936"
"321","259","Features","BEEN AROUND","110,343","25","204,665"
"322","313","Features","Inside Day","107,606","14","199,588"
"323","328","Features","Geeker!","100,389","31","186,202"
"324","269","Features","Ace of spades","97,425","0","180,704"
"325","260","Features","Urus","90,388","0","167,652"
"326","261","Features","Wake Up","84,674","0","157,054"
"327","323","Features","Minding My Bizness","73,390","0","136,124"
"328","290","Features","PradaBalenci","70,123","0","130,064"
"329","316","Features","Not Today","68,770","36","127,555"
"330","315","Features","inside today","68,512","21","127,076"
"331","312","Features","Too in!","65,033","29","120,623"
"332","327","Features","Gas It!","56,083","18","104,023"
"333","292","Features","Get Real Right","52,094","0","96,624"
"334","314","Features","Toö in","40,704","17","75,498"
"335","311","Features","Serving","37,000","11","68,627"
"336","291","Features","Chanelly - Remix","35,662","0","66,146"
"337","245","Features","Fair","30,463","0","56,503"
"338","310","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","26,759","13","49,632"
"339","276","Features","collateral","24,979","18","46,331"
"340","322","Features","Personalities","24,847","0","46,086"
"341","289","Features","Spill","21,820","13","40,471"
"342","329","Features","Rover","20,077","29","37,239"
"343","244","Features","No Links","18,325","9","33,989"
"344","309","Features","Bandaid","17,309","9","32,104"
"345","283","Features","Poppin' Tags","16,712","10","30,997"
"346","284","Features","Cannonball","15,624","10","28,979"
"347","285","Features","I Swear","15,481","10","28,714"
"348","338","Features","Woke Up Vybin - Slowed & Reverb","14,496","52","26,887"
"349","288","Features","What it Do","14,228","7","26,390"
"350","243","Features","Jumbo Jet","14,222","9","26,379"
"351","248","Features","Tupac","14,002","7","25,971"
"352","242","Features","40","13,911","9","25,802"
"353","287","Features","Ikonik","13,053","7","24,210"
"354","282","Features","Autopilot","11,721","6","21,740"
"355","249","Features","Calm Down","10,137","0","18,802"
"356","278","Features","Outlandish","8,070","0","14,968"
"357","277","Features","Side Bitch Finished","8,056","7","14,942"
"358","339","Features","Woke Up Vybin - Sped Up","3,518","5","6,525"
