"#","Seq.","Album","Song","Spotify total","Spotify daily","AOD total"
"45","172","2093","Psycho CEO","44,048,778","26,177","81,702,157"
"46","10","Up 2 Më","Cmon","41,937,500","12,955","77,786,136"
"47","25","Up 2 Më","Trëndy way (feat. SeptembersRich)","40,434,096","22,120","74,997,606"
"48","13","Up 2 Më","Got rich","40,301,947","15,006","74,752,494"
"49","17","Up 2 Më","Lying 4 fun","40,024,231","16,425","74,237,383"
"50","121","AftërLyfe","Mysëlf","39,967,033","36,841","74,131,292"
"51","206","Trëndi","Fukit","39,233,890","17,182","72,771,450"
"52","186","Orphan","Heavy stunts","35,787,080","29,780","66,378,269"
"53","79","2 Alivë","Hatër","35,409,028","17,325","65,677,054"
"54","112","Lyfë","Wat it feel lykë","34,813,739","13,394","64,572,906"
"55","177","2093","Stand On It (with Future)","34,664,494","17,680","64,296,084"
"56","209","Trëndi","Tonka 2","33,029,185","7,498","61,262,895"
"57","150","LYFESTYLE","ORCHESTRATË","32,820,679","142,845","60,876,156"
"58","89","2 Alivë","Nvr again","31,999,977","19,818","59,353,909"
"59","95","2 Alivë","Rollin","31,939,147","18,913","59,241,081"
"60","128","AftërLyfe","Shmunk (feat. YoungBoy Never Broke Again)","31,846,534","7,891","59,069,301"
"61","266","Features","Fuk Tha Clout (feat. Yeat)","31,257,999","10,103","59,066,584"
"62","231","DOG HOUSE","DOG HOUSE (feat. Julia Wolf & Yeat)","31,129,991","141,500","60,872,082"
"63","217","GEEKED UP","GEEKED UP (FEAT. YEAT)","31,020,119","41,971","60,688,908"
"64","300","Features","5 2 Üh 60 (feat. Yeat)","30,871,616","10,025","57,261,012"
"65","140","LYFESTYLE","GEEK TIMË","30,741,472","42,075","57,019,620"
"66","83","2 Alivë","Kant rëlax","30,207,243","10,347","56,028,726"
"67","111","Lyfë","Up off X","29,542,370","16,587","54,795,512"
"68","92","2 Alivë","Outsidë (feat. Young Thug)","28,427,375","12,790","52,727,407"
"69","36","Alivë","Diëd B4","28,253,213","16,051","52,404,370"
"70","167","2093","Morë","26,635,457","16,905","49,403,738"
"71","96","2 Alivë","Rëal six","25,954,677","11,226","48,141,020"
"72","16","Up 2 Më","Kant changë","25,916,686","12,238","48,070,554"
"73","187","Orphan","The Bell","25,192,203","33,370","46,726,775"
"74","218","GO AGAIN","GO AGAIN (feat. Superheaven)","24,796,528","41,700","45,992,848"
"75","162","2093","Familia","24,302,464","58,522","45,076,477"
"76","99","2 Alivë","Taliban","24,213,863","12,059","44,912,139"
"77","84","2 Alivë","Luh gëek","24,208,107","12,780","44,901,463"
"78","101","Lyfë","Can’t stop it","23,845,664","9,298","44,229,199"
"79","72","2 Alivë","3G (feat. Lil Uzi Vert)","23,430,735","8,438","43,459,585"
"80","127","AftërLyfe","Shhhh","23,378,948","10,265","43,363,529"
"81","78","2 Alivë","Gëek high (feat. Ken Carson)","22,751,002","9,860","42,198,808"
"82","170","2093","Nothing Changë","22,712,425","13,891","42,127,255"
"83","220","DANGEROUS SUMMER","IM YEAT","22,644,276","63,376","42,000,852"
"84","159","2093","As We Speak (feat. Drake)","22,445,417","15,855","41,632,006"
"85","166","2093","Lyfestylë (with Lil Wayne)","22,122,227","10,523","41,032,549"
"86","143","LYFESTYLE","GONE 4 A MIN","21,741,820","33,148","40,326,966"
"87","221","DANGEROUS SUMMER","2TONE","21,376,336","112,906","39,649,063"
"88","120","AftërLyfe","Hëavyweight","20,331,624","22,718","37,711,319"
"89","171","2093","Power Trip","20,320,093","11,784","37,689,932"
"90","20","Up 2 Më","Morning mudd","20,275,947","11,879","37,608,049"
"91","49","Alivë","WAR 1","20,201,860","8,568","37,470,632"
"92","241","Features","Pop Out","19,954,518","4,427","36,488,173"
"93","132","AftërLyfe","Type monëy","19,760,394","11,440","36,651,796"
"94","70","4L","Tëslas & Rovers","19,549,955","9,390","36,261,471"
"95","229","DANGEROUS SUMMER","PUT IT ONG","19,155,997","70,787","35,530,753"
"96","135","LYFESTYLE","BË QUIET (FEAT. KODAK BLACK)","19,005,954","37,352","35,252,452"
"97","34","Alivë","Bäk 2 BED","18,734,259","9,133","34,748,509"
"98","129","AftërLyfe","Slamm","18,644,439","7,123","34,581,910"
"99","212","No Handoutz","No Handoutz (feat. Yeat)","18,297,394","6,585","35,324,033"
"100","82","2 Alivë","Kant dië","18,028,389","11,779","33,439,254"
"101","134","AftërLyfe","Woa...!","17,854,072","7,307","33,115,929"
"102","22","Up 2 Më","Stayëd tha same","17,462,053","8,653","32,388,807"
"103","216","King tonka","King tonka","17,443,241","7,434","32,353,915"
"104","97","2 Alivë","Smooktobër","16,788,769","8,957","31,139,993"
"105","131","AftërLyfe","Sum 2 do","16,533,445","6,625","30,666,415"
"106","86","2 Alivë","Luv monëy (with Lancey Foux)","16,492,040","6,353","30,589,617"
"107","185","Orphan","Already Rich","16,491,348","1,569","30,588,333"
"108","160","2093","Bought The Earth","16,153,363","8,620","29,961,435"
"109","126","AftërLyfe","Rav3 p4rty (feat. Kranky Kranky)","16,148,082","6,021","29,951,640"
"110","24","Up 2 Më","Told ya","15,745,525","9,626","29,204,972"
"111","153","LYFESTYLE","STFU","15,476,680","13,358","28,706,316"
"112","80","2 Alivë","Jump","15,350,553","6,201","28,472,374"
"113","87","2 Alivë","Narcoticz (feat. Yung Kayo)","15,309,862","8,864","28,396,900"
"114","104","Lyfë","Got it all","15,171,748","6,059","28,140,725"
"115","225","DANGEROUS SUMMER","LOCO","15,162,111","60,181","28,122,850"
"116","116","AftërLyfe","Bad bënd / DëMON","15,123,225","6,097","28,050,724"
"117","144","LYFESTYLE","HEARD OF MË","15,018,627","69,391","27,856,714"
"118","57","4L","Goin Back 2 Ella","14,854,466","6,136","27,552,226"
"119","18","Up 2 Më","Lët ya know","14,766,098","7,664","27,388,320"
"120","114","AftërLyfe","Back homë","14,554,685","13,766","26,996,189"
"121","102","Lyfë","Comë on","14,492,346","6,399","26,880,562"
"122","139","LYFESTYLE","FOREVER AGAIN","14,458,506","21,471","26,817,795"
"123","115","AftërLyfe","Back up","14,354,635","6,403","26,625,134"
"124","175","2093","Run Thëy Mouth","14,314,526","9,496","26,550,740"
"125","169","2093","Never quit","14,164,708","10,485","26,272,856"
"126","113","AftërLyfe","7 nightz","13,894,351","5,670","25,771,395"
"127","75","2 Alivë","Dnt lië","13,753,856","10,777","25,510,803"
"128","12","Up 2 Më","Factz","13,655,230","9,108","25,327,870"
"129","90","2 Alivë","Nëw turban","13,373,511","5,448","24,805,335"
"130","8","Up 2 Më","Bak on ëm","13,030,231","6,239","24,168,615"
"131","45","Alivë","Tonka","12,938,000","4,464","23,997,544"
"132","106","Lyfë","Killin ëm","12,908,468","6,555","23,942,768"
"133","68","4L","Talk 2 God","12,558,016","6,181","23,292,746"
"134","228","DANGEROUS SUMMER","OH I DID","12,332,703","104,860","22,874,833"
"135","242","Features","Probably!","12,034,078","4,526","26,532,253"
"136","157","2093","1093","12,000,502","7,967","22,258,663"
"137","61","4L","Mountain Climbërs","11,668,378","5,122","21,642,635"
"138","105","Lyfë","Holy 1","11,636,956","5,494","21,584,353"
"139","133","AftërLyfe","Watch","11,609,052","4,576","21,532,597"
"140","176","2093","Shade","11,583,026","6,491","21,484,324"
"141","51","Alivë","X ta C","11,539,419","6,808","21,403,441"
"142","219","5BRAZY","5BRAZY (FEAT. QUAVO)","11,503,132","12,983","21,336,135"
"143","122","AftërLyfe","Mëan feen (feat. Kranky Kranky)","11,483,396","4,630","21,299,529"
"144","74","2 Alivë","Call më","11,412,974","4,975","21,168,909"
"145","158","2093","2093","11,410,489","6,101","21,164,300"
"146","85","2 Alivë","Luh m (feat. SeptembersRich)","11,243,391","5,108","20,854,365"
"147","178","2093","Team ceo","11,162,357","6,618","20,704,062"
"148","168","2093","Mr. Inbetweenit","11,068,427","6,072","20,529,840"
"149","53","4L","Big Stonëz","10,954,059","9,140","20,317,709"
"150","124","AftërLyfe","Now (feat. Luh geeky)","10,787,952","3,993","20,009,612"
"151","155","LYFESTYLE","THEY TELL MË","10,645,545","10,501","19,745,473"
"152","173","2093","Psychocainë","10,625,267","6,280","19,707,862"
"153","56","4L","Forëally / 4Ly","10,622,340","5,092","19,702,433"
"154","15","Up 2 Më","Hëy","10,541,978","5,251","19,553,376"
"155","280","Features","Cruisin' (feat. Yeat)","10,529,237","5,361","20,757,274"
"156","118","AftërLyfe","Dëmon tied","10,418,174","4,342","19,323,743"
"157","9","Up 2 Më","Callin më","10,197,064","5,982","18,913,626"
"158","174","2093","Riot & Set it off","10,194,076","5,683","18,908,084"
"159","41","Alivë","Oh eX whY","10,162,391","4,000","18,849,314"
"160","165","2093","Keep Pushin","10,122,644","5,422","18,775,591"
"161","277","Features","I Don’t Text Back (feat. Yeat)","9,835,888","4,486","20,759,428"
"162","290","Features","CAN'T B ME (feat. Yeat)","9,795,086","2,653","18,168,033"
"163","235","Orphan","Cali","9,753,861","0","18,091,568"
"164","148","LYFESTYLE","NEW HIGH (FEAT. DON TOLIVER)","9,555,053","10,860","17,722,817"
"165","141","LYFESTYLE","GO2WORK (FEAT. SUMMRS)","9,331,655","10,187","17,308,456"
"166","138","LYFESTYLE","FLYTROOP","9,067,828","10,973","16,819,107"
"167","267","Features","Not Da Same (feat. Yeat)","8,867,372","4,398","16,756,202"
"168","230","DANGEROUS SUMMER","[ADL IS COMING]","8,828,929","31,517","16,375,994"
"169","100","2 Alivë","Way back","8,469,186","6,573","15,708,739"
"170","152","LYFESTYLE","SPEEDBALL","8,290,110","8,149","15,376,587"
"171","224","DANGEROUS SUMMER","GROWING PAINS","8,279,123","27,481","15,356,208"
"172","146","LYFESTYLE","LYFESTYLE (FEAT. LIL DURK)","8,253,904","8,831","15,309,431"
"173","154","LYFESTYLE","THE COSTËS","7,981,117","9,543","14,803,463"
"174","137","LYFESTYLE","FATË (BONUS)","7,836,014","9,658","14,534,324"
"175","88","2 Alivë","No commënt","7,825,503","4,228","14,514,829"
"176","156","LYFESTYLE","U DONT KNOW LYFE","7,659,470","7,810","14,206,869"
"177","207","Trëndi","Insidë out (feat. SeptembersRich)","7,643,820","2,368","14,177,841"
"178","149","LYFESTYLE","ON 1","7,596,490","9,441","14,090,053"
"179","223","DANGEROUS SUMMER","FLY NITË","7,492,042","23,826","13,896,321"
"180","227","DANGEROUS SUMMER","M.F.U.","7,228,950","23,527","13,408,335"
"181","211","YEET","YEET (feat. Yeat)","7,198,095","1,938","13,351,105"
"182","151","LYFESTYLE","SO WHAT","7,020,308","8,223","13,021,344"
"183","294","Features","Appear","6,734,772","1,639","12,491,729"
"184","239","Features","Work (feat. Yeat)","6,686,023","6,020","10,909,684"
"185","71","4L","WTF","6,658,614","3,839","12,350,470"
"186","226","DANGEROUS SUMMER","LOOSE LEAF","6,653,025","18,195","12,340,103"
"187","145","LYFESTYLE","LYFE PARTY","6,651,703","8,861","12,337,651"
"188","142","LYFESTYLE","GOD TALKIN SHHH","6,281,711","7,002","11,651,386"
"189","136","LYFESTYLE","ELIMINATË","6,096,705","6,513","11,308,235"
"190","295","Features","Met Tha Devil (feat. Yeat)","5,989,251","2,748","11,108,928"
"191","147","LYFESTYLE","LYING 5 FUN","5,672,711","5,964","10,521,806"
"192","55","4L","Chanëlly","5,477,849","2,991","10,160,374"
"193","259","Features","Cap to Me","5,370,309","4,111","10,135,126"
"194","232","New Trip","New Trip (feat. Yeat & BNYX®)","5,324,420","74,349","10,784,452"
"195","234","Feël no wayz","Feël no wayz (Yeat mix)","5,223,803","7,761","9,689,167"
"196","264","Features","zaza","5,160,201","871","9,571,197"
"197","296","Features","Hello (feat. Yeat)","5,077,188","4,127","9,417,224"
"198","42","Alivë","Sleeptalking","4,995,938","3,160","9,266,520"
"199","65","4L","Sidëwayz","4,909,051","2,463","9,105,361"
"200","32","Alivë","Balënci Feet","4,845,321","3,315","8,987,154"
"201","67","4L","Swërved It","4,822,764","3,140","8,945,315"
"202","59","4L","Livë Hi","4,810,613","2,766","8,922,777"
"203","58","4L","Jus Wokëup","4,636,944","2,453","8,600,654"
"204","281","Features","TRIP OUT","4,611,073","9,680","8,410,942"
"205","215","hollon","hollon","4,505,069","1,651","8,356,051"
"206","52","4L","All I See","4,430,728","2,537","8,218,163"
"207","47","Alivë","Trëndy","4,426,856","2,983","8,210,981"
"208","63","4L","Ok Kool","4,335,694","2,670","8,041,892"
"209","64","4L","Provë sum (feat. SeptembersRich)","4,244,330","2,084","7,872,429"
"210","328","Features","Orion's Belt","4,152,559","1,723","7,702,212"
"211","275","Features","Xtra Krazy (feat. Yeat)","3,973,533","2,258","7,370,152"
"212","69","4L","Trië 2 Tell U outro","3,850,889","2,425","7,142,671"
"213","31","Alivë","Always Alivë","3,760,907","2,257","6,975,771"
"214","46","Alivë","Tru to U","3,633,102","2,650","6,738,717"
"215","54","4L","Bëd Side","3,574,680","2,027","6,630,355"
"216","43","Alivë","Supër Test","3,552,608","2,431","6,589,416"
"217","50","Alivë","Wavëy Krazy","3,428,622","2,210","6,359,445"
"218","48","Alivë","Twizzy","2,695,180","1,683","4,999,049"
"219","33","Alivë","Bizzy","2,572,975","1,593","4,772,382"
"220","38","Alivë","Feel it","2,554,282","2,230","4,737,710"
"221","331","Features","SWITCH IT","2,448,547","21,549","4,541,589"
"222","40","Alivë","Liftëd","2,439,146","1,394","4,524,154"
"223","37","Alivë","Every Sunday","2,259,222","1,362","4,190,429"
"224","196","Different Creature","Can't Think","2,196,154","851","4,073,450"
"225","298","Features","Duh (feat. Yeat)","2,080,489","1,217","3,858,913"
"226","205","Flashey","Flashey","2,058,429","953","3,817,996"
"227","44","Alivë","Swërve","2,044,465","1,243","3,792,096"
"228","30","Alivë","2 Up","1,942,224","1,183","3,602,458"
"229","39","Alivë","Last Day","1,890,335","1,390","3,506,214"
"230","299","Features","Tesla (feat. Yeat)","1,882,082","1,569","3,490,906"
"231","233","PIXELATED KISSES","PIXELATED KISSES (with Yeat) (Remix)","1,845,960","146,522","3,369,923"
"232","35","Alivë","Cöming Down","1,713,741","1,026","3,178,665"
"233","6","Wake Up Call","Stay Up","1,387,588","462","2,573,713"
"234","297","Features","Been Off (feat. Yeat)","1,350,305","1,362","2,504,560"
"235","274","Features","Back Den (feat. Yeat)","1,249,786","902","2,318,116"
"236","284","Features","Shipped","1,171,246","269","2,172,439"
"237","308","Features","Steppin Out!","1,013,575","148","1,879,990"
"238","272","Features","Prada U","1,010,579","395","1,874,433"
"239","1","Wake Up Call","Admit It","1,001,830","478","1,858,205"
"240","288","Features","Guap","950,240","1,847","1,762,515"
"241","237","Orphan","Mr. Inbetweenit","904,549","411","1,677,767"
"242","198","Different Creature","Goat Emoji","889,050","416","1,649,019"
"243","189","Deep Blue Strips","Brink!","850,528","352","1,577,568"
"244","252","Features","My Turn (feat. Yeat)","834,360","388","1,547,580"
"245","310","Features","Monster","818,408","260","1,517,992"
"246","238","Orphan","Riot & Set it off","753,742","238","1,398,048"
"247","194","Number 1","Number 1","745,840","226","1,383,392"
"248","322","Features","MÖB","715,782","69","1,327,640"
"249","2","Wake Up Call","Alright","692,726","332","1,284,875"
"250","193","Big Geek Week","Big Geek Week","662,326","246","1,228,489"
"251","188","Loot","Loot (feat. Jban$2Turnt)","610,897","232","1,133,098"
"252","192","Rockin It","Rockin It","609,895","239","1,131,239"
"253","7","Wake Up Call","This Is It","606,995","298","1,125,861"
"254","248","Features","Twizardry","599,618","0","1,112,178"
"255","191","Deep Blue Strips","I Can Tell","574,195","202","1,065,023"
"256","326","Features","Ley Go - Slowed & Reverb","563,451","146","1,045,095"
"257","3","Wake Up Call","Celine","561,252","267","1,041,016"
"258","256","Features","More","551,452","196","1,061,995"
"259","201","Different Creature","Mixed Emotions","524,005","230","971,930"
"260","199","Different Creature","Heavenly","515,953","212","956,995"
"261","5","Wake Up Call","Pilot","508,624","239","943,401"
"262","190","Deep Blue Strips","Going Out Sad","505,936","182","938,415"
"263","202","Different Creature","Pit Stop (Interlude)","504,713","163","936,147"
"264","204","G550","G550","501,338","138","929,887"
"265","203","Not The Same","Not The Same","495,907","149","919,813"
"266","197","Different Creature","Convertible (feat. DareDevil)","494,675","227","917,528"
"267","329","Features","Orion's Belt - Slowed + Reverb Version","483,785","898","897,329"
"268","200","Different Creature","How I Eat","466,055","202","864,443"
"269","304","Features","Real High","465,674","60","863,737"
"270","4","Wake Up Call","Impatient (feat. Oodaredevil)","463,275","218","859,287"
"271","333","Features","Woke Up Vybin","447,552","603","830,124"
"272","195","Money Move","Money Move (feat. Nessly)","442,214","183","820,223"
"273","279","Features","Sorry Bout That Feel","406,492","138","753,965"
"274","309","Features","All Week","393,310","176","729,515"
"275","269","Features","Hit Sum","387,201","152","718,184"
"276","307","Features","No Joke","384,004","107","712,254"
"277","270","Features","Pöpped Out","319,114","133","591,896"
"278","271","Features","Give My Last (feat. Yeat)","316,398","105","586,858"
"279","254","Features","STFU","315,134","91","584,514"
"280","306","Features","Do what I want","260,617","115","483,395"
"281","268","Features","BOOTED UP","253,337","124","469,892"
"282","327","Features","Ley Go - Sped Up","225,486","62","418,233"
"283","325","Features","BIG BOSS CEO (feat. Yeat)","189,199","87","350,928"
"284","283","Features","Hell Shell 2","188,428","85","349,498"
"285","236","Orphan","Comë on","181,585","116","336,805"
"286","305","Features","Misguided","178,672","76","331,402"
"287","301","Features","move","169,225","56","313,880"
"288","278","Features","Fashion Week","165,460","41","306,897"
"289","260","Features","Mud","152,146","0","282,202"
"290","250","Features","Vegetarian","147,451","0","273,493"
"291","330","Features","Orion's Belt - Speed Version","126,689","37","234,984"
"292","303","Features","Percasseur","124,077","66","230,139"
"293","181","Orphan","Already Rich","110,827","80","205,563"
"294","302","Features","GOON","109,666","57","203,409"
"295","273","Features","BEEN AROUND","106,719","37","197,943"
"296","321","Features","HOW U FEEL? (BANKROLL)","105,490","36","195,664"
"297","317","Features","Inside Day","105,155","23","195,042"
"298","213","SWITCHE LANES","SWITCHE LANES","101,871","147","188,951"
"299","246","Features","Ace of spades","97,221","19","180,326"
"300","324","Features","Geeker!","96,485","41","178,961"
"301","240","Features","Urus","90,388","0","167,652"
"302","251","Features","Wake Up","84,674","0","157,054"
"303","244","Features","Minding My Bizness","73,390","0","136,124"
"304","253","Features","PradaBalenci","70,123","0","130,064"
"305","319","Features","inside today","65,014","35","120,588"
"306","320","Features","Not Today","64,798","35","120,188"
"307","316","Features","Too in!","62,409","28","115,756"
"308","323","Features","Gas It!","53,014","31","98,330"
"309","318","Features","Get Real Right","49,990","40","92,722"
"310","315","Features","Toö in","38,326","25","71,087"
"311","311","Features","Serving","35,592","8","66,016"
"312","314","Features","Chanelly - Remix","34,440","16","63,879"
"313","255","Features","Fair","30,463","0","56,503"
"314","313","Features","Goonie (ZaZa) [feat. KanKan & Yeat]","24,975","25","46,323"
"315","243","Features","Personalities","24,847","0","46,086"
"316","258","Features","collateral","22,797","18","42,284"
"317","291","Features","Spill","20,823","14","38,622"
"318","261","Features","No Links","17,487","11","32,435"
"319","312","Features","Bandaid","15,956","10","29,595"
"320","286","Features","Poppin' Tags","15,868","12","29,432"
"321","285","Features","Cannonball","14,831","3","27,508"
"322","287","Features","I Swear","14,677","5","27,223"
"323","262","Features","Jumbo Jet","13,456","2","24,958"
"324","292","Features","What it Do","13,404","11","24,861"
"325","263","Features","40","13,164","7","24,416"
"326","265","Features","Tupac","13,096","2","24,290"
"327","210","Rover","Rover","12,555","134","23,287"
"328","293","Features","Ikonik","11,843","7","21,966"
"329","334","Features","Woke Up Vybin - Slowed & Reverb","11,309","16","20,976"
"330","289","Features","Autopilot","11,007","4","20,415"
"331","249","Features","Calm Down","10,137","0","18,802"
"332","247","Features","Outlandish","8,070","0","14,968"
"333","282","Features","Side Bitch Finished","7,207","6","13,367"
"334","332","Features","Woke Up Vybin - Sped Up","2,721","5","5,046"
